timestamp,open,high,low,close
2019-02-14,0.00167200,0.00182100,0.00167200,0.00174000
2019-02-15,0.00172100,0.00172100,0.00155300,0.00160000
2019-02-16,0.00159900,0.00162500,0.00159900,0.00160600
2019-02-17,0.00161900,0.00169500,0.00161400,0.00163800
2019-02-18,0.00162500,0.00167900,0.00162500,0.00163900
2019-02-19,0.00164300,0.00166700,0.00145800,0.00152900
2019-02-20,0.00146800,0.00151900,0.00139000,0.00148900
2019-02-21,0.00148700,0.00159900,0.00147500,0.00155000
2019-02-22,0.00153300,0.00155300,0.00146600,0.00150800
2019-02-23,0.00151600,0.00155900,0.00150000,0.00154500
2019-02-24,0.00153700,0.00157500,0.00147500,0.00148700
2019-02-25,0.00148100,0.00165000,0.00147500,0.00158500
2019-02-26,0.00159800,0.00178300,0.00159800,0.00178300
2019-02-27,0.00175300,0.00175300,0.00159900,0.00160800
2019-02-28,0.00161000,0.00173000,0.00151400,0.00155100
2019-03-01,0.00153700,0.00153700,0.00145600,0.00145600
2019-03-02,0.00144200,0.00148000,0.00140500,0.00141500
2019-03-03,0.00141900,0.00147300,0.00141900,0.00146800
2019-03-04,0.00146800,0.00146800,0.00139400,0.00139900
2019-03-05,0.00137700,0.00137700,0.00117700,0.00121000
2019-03-06,0.00124600,0.00131000,0.00115500,0.00118800
2019-03-07,0.00115100,0.00116900,0.00108700,0.00110800
2019-03-08,0.00113200,0.00133000,0.00111200,0.00124400
2019-03-09,0.00125600,0.00146100,0.00119200,0.00135300
2019-03-10,0.00134500,0.00142900,0.00127300,0.00131000
2019-03-11,0.00131300,0.00132100,0.00120800,0.00123100
2019-03-12,0.00126000,0.00138400,0.00121000,0.00122300
2019-03-13,0.00123800,0.00127600,0.00118800,0.00122000
2019-03-14,0.00122400,0.00140000,0.00122400,0.00131000
2019-03-15,0.00131400,0.00140000,0.00127400,0.00129400
2019-03-16,0.00130100,0.00138100,0.00124600,0.00133800
2019-03-17,0.00135200,0.00149500,0.00133700,0.00134900
2019-03-18,0.00134700,0.00136900,0.00131200,0.00133800
2019-03-19,0.00133200,0.00146000,0.00132300,0.00140500
2019-03-20,0.00142800,0.00155000,0.00138600,0.00142500
2019-03-21,0.00143600,0.00146100,0.00135300,0.00141600
2019-03-22,0.00141600,0.00141600,0.00136300,0.00136900
2019-03-23,0.00137900,0.00137900,0.00134600,0.00137400
2019-03-24,0.00137200,0.00144400,0.00119400,0.00119800
2019-03-25,0.00121300,0.00136500,0.00119200,0.00123500
2019-03-26,0.00124000,0.00159900,0.00123300,0.00135400
2019-03-27,0.00135500,0.00143000,0.00133400,0.00139900
2019-03-28,0.00139900,0.00142900,0.00137400,0.00142100
2019-03-29,0.00140900,0.00189000,0.00138400,0.00157900
2019-03-30,0.00157600,0.00159000,0.00146400,0.00146400
2019-03-31,0.00146300,0.00155400,0.00137600,0.00148000
2019-04-01,0.00148100,0.00149600,0.00141100,0.00147300
2019-04-02,0.00145800,0.00158900,0.00135900,0.00138100
2019-04-03,0.00138100,0.00155500,0.00131300,0.00148500
2019-04-04,0.00147200,0.00163300,0.00143500,0.00150600
2019-04-05,0.00151800,0.00162500,0.00151300,0.00156400
2019-04-06,0.00157700,0.00160200,0.00152700,0.00155900
2019-04-07,0.00157900,0.00164600,0.00156000,0.00159800
2019-04-08,0.00161300,0.00165200,0.00157900,0.00162400
2019-04-09,0.00162300,0.00164200,0.00150400,0.00154800
2019-04-10,0.00156600,0.00162900,0.00153500,0.00156800
2019-04-11,0.00158700,0.00162200,0.00145000,0.00145000
2019-04-12,0.00145800,0.00150600,0.00143700,0.00144600
2019-04-13,0.00146000,0.00151100,0.00143400,0.00146000
2019-04-14,0.00146300,0.00147800,0.00137200,0.00141300
2019-04-15,0.00143900,0.00154500,0.00140800,0.00145300
2019-04-16,0.00146200,0.00156600,0.00140300,0.00141300
2019-04-17,0.00142600,0.00143900,0.00141000,0.00142000
2019-04-18,0.00143100,0.00145000,0.00126400,0.00130200
2019-04-19,0.00131300,0.00135700,0.00115200,0.00115200
2019-04-20,0.00115600,0.00116900,0.00110100,0.00110100
2019-04-21,0.00110600,0.00117200,0.00106000,0.00107500
2019-04-22,0.00107900,0.00116300,0.00106700,0.00112500
2019-04-23,0.00113300,0.00115000,0.00103700,0.00105400
2019-04-24,0.00106500,0.00107800,0.00098000,0.00098000
2019-04-25,0.00098600,0.00101800,0.00082500,0.00094800
2019-04-26,0.00095300,0.00095300,0.00088600,0.00089000
2019-04-27,0.00090500,0.00101700,0.00089700,0.00097900
2019-04-28,0.00098000,0.00102700,0.00093500,0.00093500
2019-04-29,0.00094200,0.00104600,0.00094000,0.00097700
2019-04-30,0.00097700,0.00100000,0.00095700,0.00098700
2019-05-01,0.00098700,0.00100600,0.00098000,0.00098000
2019-05-02,0.00098500,0.00099700,0.00090600,0.00094000
2019-05-03,0.00093100,0.00094600,0.00087600,0.00092400
2019-05-04,0.00092600,0.00093400,0.00086700,0.00088100
2019-05-05,0.00086300,0.00090900,0.00086000,0.00089500
2019-05-06,0.00089300,0.00095900,0.00088000,0.00092900
2019-05-07,0.00092700,0.00102700,0.00092100,0.00101200
2019-05-08,0.00101400,0.00104000,0.00093800,0.00098600
2019-05-09,0.00099800,0.00106000,0.00094000,0.00097500
2019-05-10,0.00096500,0.00111900,0.00094500,0.00102400
2019-05-11,0.00102800,0.00122600,0.00097900,0.00105200
2019-05-12,0.00104300,0.00114300,0.00097500,0.00101100
2019-05-13,0.00099400,0.00106800,0.00087900,0.00088000
2019-05-14,0.00088000,0.00090400,0.00084500,0.00087200
2019-05-15,0.00088800,0.00093000,0.00053000,0.00088900
2019-05-16,0.00089100,0.00097000,0.00086200,0.00089000
2019-05-17,0.00089800,0.00091300,0.00081200,0.00083700
2019-05-18,0.00084700,0.00096300,0.00074000,0.00074000
2019-05-19,0.00076700,0.00080700,0.00074100,0.00074800
2019-05-20,0.00074200,0.00088000,0.00072300,0.00076900
2019-05-21,0.00077700,0.00084100,0.00069300,0.00075500
2019-05-22,0.00077800,0.00109400,0.00075200,0.00088400
2019-05-23,0.00090500,0.00098800,0.00078100,0.00087300
2019-05-24,0.00089500,0.00096800,0.00073700,0.00073900
2019-05-25,0.00075100,0.00077000,0.00069100,0.00070800
2019-05-26,0.00071300,0.00086000,0.00071300,0.00075700
2019-05-27,0.00075900,0.00079400,0.00072400,0.00079200
2019-05-28,0.00079200,0.00094000,0.00075400,0.00087400
2019-05-29,0.00086100,0.00087300,0.00079900,0.00085100
2019-05-30,0.00085000,0.00088000,0.00077500,0.00079900
2019-05-31,0.00080600,0.00083400,0.00078800,0.00079800
2019-06-01,0.00079800,0.00081600,0.00074300,0.00078500
2019-06-02,0.00079400,0.00090000,0.00079400,0.00084800
2019-06-03,0.00084800,0.00086700,0.00081000,0.00081300
2019-06-04,0.00081200,0.00083300,0.00078400,0.00080000
2019-06-05,0.00080700,0.00082000,0.00077500,0.00078000
2019-06-06,0.00077400,0.00080000,0.00075400,0.00077300
2019-06-07,0.00077400,0.00087500,0.00077000,0.00083400
2019-06-08,0.00083400,0.00083400,0.00078500,0.00080300
2019-06-09,0.00080400,0.00086500,0.00079500,0.00081000
2019-06-10,0.00081300,0.00086500,0.00080800,0.00084200
2019-06-11,0.00085100,0.00085600,0.00082200,0.00083100
2019-06-12,0.00082900,0.00082900,0.00074700,0.00075600
2019-06-13,0.00075600,0.00077500,0.00071400,0.00071500
2019-06-14,0.00071500,0.00082500,0.00071500,0.00078300
2019-06-15,0.00079900,0.00090900,0.00075800,0.00083400
2019-06-16,0.00084800,0.00087500,0.00078300,0.00084300
2019-06-17,0.00084400,0.00086800,0.00074800,0.00079100
2019-06-18,0.00078700,0.00082000,0.00074300,0.00076500
2019-06-19,0.00076200,0.00081400,0.00074600,0.00077500
2019-06-20,0.00078300,0.00079900,0.00067300,0.00068500
2019-06-21,0.00069000,0.00070200,0.00060600,0.00061900
2019-06-22,0.00060800,0.00062800,0.00055900,0.00060700
2019-06-23,0.00060800,0.00069700,0.00059200,0.00060600
2019-06-24,0.00060500,0.00087300,0.00060400,0.00066400
2019-06-25,0.00066700,0.00075900,0.00066000,0.00069800
2019-06-26,0.00070100,0.00070100,0.00056600,0.00060300
2019-06-27,0.00060200,0.00065600,0.00056300,0.00057500
2019-06-28,0.00057500,0.00082000,0.00057500,0.00061100
2019-06-29,0.00061300,0.00064600,0.00060100,0.00061900
2019-06-30,0.00062900,0.00063300,0.00061100,0.00062200
2019-07-01,0.00063000,0.00066800,0.00061100,0.00064600
2019-07-02,0.00064600,0.00072000,0.00058500,0.00068100
2019-07-03,0.00067200,0.00069300,0.00063500,0.00069300
2019-07-04,0.00066800,0.00066800,0.00056800,0.00058800
2019-07-05,0.00059700,0.00069200,0.00058000,0.00060200
2019-07-06,0.00061700,0.00073300,0.00059900,0.00061100
2019-07-07,0.00061100,0.00075200,0.00060000,0.00065300
2019-07-08,0.00064700,0.00073300,0.00060000,0.00060300
2019-07-09,0.00061800,0.00063200,0.00058900,0.00063000
2019-07-10,0.00062900,0.00063400,0.00056900,0.00059500
2019-07-11,0.00059400,0.00060800,0.00056560,0.00057510
2019-07-12,0.00059040,0.00059870,0.00051330,0.00056010
2019-07-13,0.00057480,0.00072900,0.00053810,0.00062110
2019-07-14,0.00060870,0.00062680,0.00056400,0.00056400
2019-07-15,0.00055530,0.00060170,0.00055500,0.00058400
2019-07-16,0.00056130,0.00060290,0.00052310,0.00053620
2019-07-17,0.00053620,0.00055810,0.00052280,0.00052280
2019-07-18,0.00051330,0.00054370,0.00050000,0.00053780
2019-07-19,0.00052060,0.00053790,0.00050540,0.00053790
2019-07-20,0.00051700,0.00052890,0.00050330,0.00050910
2019-07-21,0.00052190,0.00054890,0.00050810,0.00053000
2019-07-22,0.00051510,0.00052390,0.00048920,0.00051110
2019-07-23,0.00052130,0.00056790,0.00050790,0.00053840
2019-07-24,0.00053840,0.00056290,0.00053620,0.00053620
2019-07-25,0.00056210,0.00056210,0.00053200,0.00053900
2019-07-26,0.00053470,0.00055010,0.00053290,0.00054320
2019-07-27,0.00054620,0.00054910,0.00054420,0.00054910
2019-07-28,0.00055010,0.00057480,0.00055010,0.00056440
2019-07-29,0.00057370,0.00059110,0.00055480,0.00057500
2019-07-30,0.00057640,0.00057930,0.00054210,0.00056040
2019-07-31,0.00054950,0.00055140,0.00051830,0.00052690
2019-08-01,0.00051700,0.00053990,0.00048510,0.00048530
2019-08-02,0.00049810,0.00054000,0.00048400,0.00054000
2019-08-03,0.00054590,0.00054980,0.00048810,0.00048810
2019-08-04,0.00050240,0.00053720,0.00048590,0.00051250
2019-08-05,0.00051230,0.00051450,0.00046770,0.00048450
2019-08-06,0.00046570,0.00053000,0.00044190,0.00046320
2019-08-07,0.00046270,0.00048540,0.00040160,0.00041020
2019-08-08,0.00041290,0.00041290,0.00034590,0.00034820
2019-08-09,0.00036070,0.00038180,0.00034230,0.00035090
2019-08-10,0.00037220,0.00039650,0.00035340,0.00036630
2019-08-11,0.00036970,0.00040220,0.00036840,0.00036950
2019-08-12,0.00036580,0.00039990,0.00035960,0.00036320
2019-08-13,0.00036320,0.00040460,0.00036320,0.00039290
2019-08-14,0.00039290,0.00040530,0.00036240,0.00038730
2019-08-15,0.00038730,0.00041000,0.00036260,0.00038520
2019-08-16,0.00038190,0.00041670,0.00035650,0.00036380
2019-08-17,0.00036780,0.00038560,0.00036630,0.00037830
2019-08-18,0.00037790,0.00039400,0.00037390,0.00038960
2019-08-19,0.00037390,0.00037390,0.00035570,0.00036720
2019-08-20,0.00036860,0.00037100,0.00035150,0.00036760
2019-08-21,0.00035990,0.00055000,0.00035600,0.00041800
2019-08-22,0.00043690,0.00052990,0.00040630,0.00041620
2019-08-23,0.00041280,0.00043700,0.00040090,0.00040490
2019-08-24,0.00042260,0.00044120,0.00041320,0.00044120
2019-08-25,0.00043820,0.00045630,0.00043200,0.00043200
2019-08-26,0.00042640,0.00049760,0.00041570,0.00046710
2019-08-27,0.00046990,0.00049880,0.00045880,0.00048020
2019-08-28,0.00046670,0.00048870,0.00042890,0.00045290
2019-08-29,0.00045450,0.00068950,0.00044120,0.00052620
2019-08-30,0.00053150,0.00064000,0.00052600,0.00053010
2019-08-31,0.00053010,0.00053130,0.00049460,0.00052040
2019-09-01,0.00052150,0.00054400,0.00050950,0.00050960
2019-09-02,0.00050960,0.00052520,0.00047120,0.00047630
2019-09-03,0.00047390,0.00059250,0.00046840,0.00054750
2019-09-04,0.00053890,0.00059250,0.00052310,0.00053600
2019-09-05,0.00053600,0.00054390,0.00048320,0.00050980
2019-09-06,0.00050980,0.00052450,0.00046270,0.00049250
2019-09-07,0.00048560,0.00050660,0.00048560,0.00049800
2019-09-08,0.00049090,0.00052510,0.00048380,0.00051660
2019-09-09,0.00051660,0.00055010,0.00049570,0.00054440
2019-09-10,0.00051630,0.00054830,0.00049860,0.00052820
2019-09-11,0.00052720,0.00061230,0.00052310,0.00056830
2019-09-12,0.00059180,0.00059180,0.00050350,0.00051050
2019-09-13,0.00050950,0.00057860,0.00049110,0.00054960
2019-09-14,0.00055150,0.00056260,0.00052680,0.00055080
2019-09-15,0.00052710,0.00058460,0.00052690,0.00054180
2019-09-16,0.00054130,0.00056990,0.00052570,0.00054370
2019-09-17,0.00055800,0.00056440,0.00052920,0.00055450
2019-09-18,0.00054890,0.00056420,0.00050710,0.00054440
2019-09-19,0.00054850,0.00063500,0.00052950,0.00058160
2019-09-20,0.00058160,0.00061000,0.00058050,0.00058390
2019-09-21,0.00059920,0.00061000,0.00056940,0.00060980
2019-09-22,0.00059050,0.00067630,0.00058500,0.00065570
2019-09-23,0.00065570,0.00072250,0.00060520,0.00062020
2019-09-24,0.00060650,0.00062420,0.00056780,0.00059580
2019-09-25,0.00060180,0.00061990,0.00058000,0.00061440
2019-09-26,0.00061970,0.00063220,0.00057160,0.00061130
2019-09-27,0.00062270,0.00068870,0.00061050,0.00063130
2019-09-28,0.00063350,0.00068100,0.00062910,0.00065660
2019-09-29,0.00066860,0.00068100,0.00064500,0.00064510
2019-09-30,0.00064700,0.00065490,0.00062420,0.00064420
2019-10-01,0.00064560,0.00065000,0.00063720,0.00063970
2019-10-02,0.00063970,0.00069990,0.00062950,0.00068930
2019-10-03,0.00068900,0.00070000,0.00067000,0.00070000
2019-10-04,0.00068720,0.00073500,0.00068710,0.00072950
2019-10-05,0.00071550,0.00073480,0.00069820,0.00070390
2019-10-06,0.00071530,0.00082210,0.00070470,0.00078200
2019-10-07,0.00076310,0.00078400,0.00073140,0.00073240
2019-10-08,0.00074020,0.00079770,0.00073710,0.00076550
2019-10-09,0.00075450,0.00076320,0.00066310,0.00067310
2019-10-10,0.00066850,0.00070830,0.00063720,0.00067810
2019-10-11,0.00067100,0.00069100,0.00066070,0.00068320
2019-10-12,0.00068500,0.00068900,0.00065910,0.00065910
2019-10-13,0.00065160,0.00065870,0.00060420,0.00062340
2019-10-14,0.00062340,0.00065250,0.00060430,0.00063210
2019-10-15,0.00065150,0.00065150,0.00059880,0.00062460
2019-10-16,0.00062480,0.00062670,0.00057920,0.00060000
2019-10-17,0.00058250,0.00062130,0.00057560,0.00060090
2019-10-18,0.00058720,0.00062080,0.00058170,0.00059380
2019-10-19,0.00059390,0.00062060,0.00057750,0.00060250
2019-10-20,0.00059200,0.00063380,0.00059200,0.00062150
2019-10-21,0.00062360,0.00067310,0.00062360,0.00064700
2019-10-22,0.00066500,0.00066500,0.00062200,0.00062970
2019-10-23,0.00062880,0.00064480,0.00058860,0.00060000
2019-10-24,0.00059270,0.00061670,0.00059260,0.00060470
2019-10-25,0.00059870,0.00061670,0.00055080,0.00060220
2019-10-26,0.00058160,0.00063480,0.00054220,0.00057640
2019-10-27,0.00057640,0.00060490,0.00055740,0.00057970
2019-10-28,0.00057970,0.00061900,0.00053840,0.00056030
2019-10-29,0.00056030,0.00066180,0.00053310,0.00060810
2019-10-30,0.00058670,0.00065840,0.00058650,0.00060140
2019-10-31,0.00059520,0.00065000,0.00057480,0.00058220
2019-11-01,0.00058900,0.00059520,0.00058280,0.00058900
2019-11-02,0.00058290,0.00059460,0.00056600,0.00056600
2019-11-03,0.00056820,0.00059660,0.00055150,0.00058280
2019-11-04,0.00057660,0.00057660,0.00054820,0.00055410
2019-11-05,0.00054500,0.00056310,0.00054180,0.00056230
2019-11-06,0.00056230,0.00056410,0.00055270,0.00055660
2019-11-07,0.00054830,0.00057040,0.00054830,0.00055710
2019-11-08,0.00055540,0.00056330,0.00053820,0.00054520
2019-11-09,0.00054290,0.00055790,0.00053770,0.00055790
2019-11-10,0.00055280,0.00055800,0.00053740,0.00054290
2019-11-11,0.00054290,0.00056510,0.00053740,0.00054300
2019-11-12,0.00054480,0.00056720,0.00053930,0.00054430
2019-11-13,0.00054430,0.00055840,0.00052500,0.00053360
2019-11-14,0.00052720,0.00053200,0.00051730,0.00051730
2019-11-15,0.00051700,0.00055000,0.00050800,0.00055000
2019-11-16,0.00055000,0.00055310,0.00053380,0.00054750
2019-11-17,0.00055310,0.00059980,0.00055310,0.00057170
2019-11-18,0.00057400,0.00061510,0.00057400,0.00058330
2019-11-19,0.00058330,0.00067420,0.00057170,0.00063890
2019-11-20,0.00063500,0.00067310,0.00061100,0.00066900
2019-11-21,0.00065380,0.00066620,0.00058690,0.00061590
2019-11-22,0.00060040,0.00061570,0.00056350,0.00059070
2019-11-23,0.00058250,0.00061000,0.00056630,0.00058760
2019-11-24,0.00058230,0.00060820,0.00057120,0.00060820
2019-11-25,0.00060830,0.00071350,0.00059240,0.00070890
2019-11-26,0.00069270,0.00069270,0.00063860,0.00068200
2019-11-27,0.00067400,0.00070310,0.00062650,0.00064990
2019-11-28,0.00063600,0.00070740,0.00063600,0.00066780
2019-11-29,0.00066380,0.00068930,0.00065000,0.00066890
2019-11-30,0.00066890,0.00066890,0.00063870,0.00065210
2019-12-01,0.00065210,0.00071710,0.00064990,0.00066460
2019-12-02,0.00066460,0.00068860,0.00064840,0.00068090
2019-12-03,0.00068860,0.00068870,0.00064400,0.00064560
2019-12-04,0.00064880,0.00066300,0.00063780,0.00064400
2019-12-05,0.00063900,0.00068240,0.00061890,0.00063990
2019-12-06,0.00063290,0.00066550,0.00062130,0.00065230
2019-12-07,0.00066170,0.00067150,0.00065220,0.00067150
2019-12-08,0.00067150,0.00068210,0.00066320,0.00066850
2019-12-09,0.00066210,0.00070090,0.00065650,0.00070090
2019-12-10,0.00070080,0.00070080,0.00063720,0.00064880
2019-12-11,0.00064880,0.00067550,0.00064130,0.00066790
2019-12-12,0.00067550,0.00070090,0.00067550,0.00069700
2019-12-13,0.00069500,0.00075990,0.00069500,0.00075000
2019-12-14,0.00075130,0.00080280,0.00071590,0.00073500
2019-12-15,0.00073500,0.00074280,0.00068630,0.00072200
2019-12-16,0.00072990,0.00078690,0.00072990,0.00074110
2019-12-17,0.00073420,0.00077190,0.00072410,0.00072410
2019-12-18,0.00074390,0.00076770,0.00067000,0.00067730
2019-12-19,0.00067570,0.00071400,0.00066430,0.00071380
2019-12-20,0.00069510,0.00071400,0.00068820,0.00070780
2019-12-21,0.00070110,0.00076990,0.00068880,0.00070900
2019-12-22,0.00071720,0.00082000,0.00071590,0.00072560
2019-12-23,0.00073110,0.00079590,0.00072190,0.00074470
2019-12-24,0.00073680,0.00079590,0.00072420,0.00075960
2019-12-25,0.00075980,0.00079560,0.00074860,0.00078830
2019-12-26,0.00077830,0.00078610,0.00071710,0.00074340
2019-12-27,0.00073100,0.00076110,0.00073090,0.00074060
2019-12-28,0.00072860,0.00073000,0.00070190,0.00071330
2019-12-29,0.00069550,0.00070480,0.00066090,0.00066130
2019-12-30,0.00067530,0.00067650,0.00062770,0.00066430
2019-12-31,0.00066750,0.00073000,0.00064430,0.00070830
2020-01-01,0.00069110,0.00071390,0.00067330,0.00069390
2020-01-02,0.00071390,0.00071400,0.00068800,0.00068800
2020-01-03,0.00068770,0.00070820,0.00067310,0.00069190
2020-01-04,0.00069190,0.00070100,0.00067830,0.00069170
2020-01-05,0.00069180,0.00071650,0.00067720,0.00067720
2020-01-06,0.00068130,0.00068250,0.00064580,0.00066150
2020-01-07,0.00065080,0.00067320,0.00059700,0.00060290
2020-01-08,0.00060220,0.00066100,0.00051690,0.00060740
2020-01-09,0.00060680,0.00062460,0.00058870,0.00059990
2020-01-10,0.00060870,0.00064750,0.00058000,0.00060680
2020-01-11,0.00060680,0.00063640,0.00058830,0.00059640
2020-01-12,0.00060050,0.00060050,0.00057360,0.00057360
2020-01-13,0.00057980,0.00060770,0.00057380,0.00058530
2020-01-14,0.00058000,0.00061240,0.00052540,0.00054060
2020-01-15,0.00054050,0.00054190,0.00050350,0.00050620
2020-01-16,0.00052020,0.00060010,0.00051960,0.00055740
2020-01-17,0.00056170,0.00056170,0.00052340,0.00053460
2020-01-18,0.00054670,0.00055740,0.00053470,0.00055640
2020-01-19,0.00055100,0.00059980,0.00054150,0.00054160
2020-01-20,0.00054160,0.00055740,0.00054160,0.00054920
2020-01-21,0.00055630,0.00057840,0.00053230,0.00053230
2020-01-22,0.00053090,0.00054890,0.00050980,0.00054670
2020-01-23,0.00054530,0.00056180,0.00054150,0.00056110
2020-01-24,0.00056180,0.00057820,0.00052040,0.00054590
2020-01-25,0.00054590,0.00056170,0.00054150,0.00054150
2020-01-26,0.00053720,0.00054380,0.00053470,0.00053820
2020-01-27,0.00053200,0.00054080,0.00051280,0.00051500
2020-01-28,0.00051270,0.00054590,0.00048900,0.00049400
2020-01-29,0.00049400,0.00052540,0.00047770,0.00051060
2020-01-30,0.00051920,0.00057220,0.00047660,0.00049150
2020-01-31,0.00049290,0.00051510,0.00048310,0.00051510
2020-02-01,0.00051380,0.00051590,0.00050130,0.00051330
2020-02-02,0.00051590,0.00056000,0.00051590,0.00054060
2020-02-03,0.00054060,0.00066080,0.00053620,0.00059000
2020-02-04,0.00059880,0.00073000,0.00057900,0.00064650
2020-02-05,0.00064240,0.00069920,0.00059050,0.00061570
2020-02-06,0.00061350,0.00072160,0.00058480,0.00062390
2020-02-07,0.00062390,0.00072170,0.00059740,0.00066900
2020-02-08,0.00066150,0.00075000,0.00060880,0.00061340
2020-02-09,0.00061340,0.00061340,0.00052380,0.00056090
2020-02-10,0.00055900,0.00057880,0.00051690,0.00053650
2020-02-11,0.00053380,0.00055410,0.00052540,0.00054020
2020-02-12,0.00054000,0.00059480,0.00052880,0.00054750
2020-02-13,0.00054670,0.00066350,0.00054250,0.00063170
2020-02-14,0.00063110,0.00079620,0.00062440,0.00069220
2020-02-15,0.00068890,0.00071440,0.00062000,0.00062790
2020-02-16,0.00062080,0.00064890,0.00056170,0.00061860
2020-02-17,0.00059810,0.00061580,0.00058050,0.00060610
2020-02-18,0.00061270,0.00063560,0.00058450,0.00062500
2020-02-19,0.00061960,0.00063500,0.00058030,0.00059130
2020-02-20,0.00059310,0.00060680,0.00056160,0.00056990
2020-02-21,0.00058000,0.00061030,0.00056930,0.00057360
2020-02-22,0.00057750,0.00061270,0.00056980,0.00058380
2020-02-23,0.00057920,0.00060490,0.00057690,0.00059280
2020-02-24,0.00058600,0.00058600,0.00056030,0.00057820
2020-02-25,0.00056970,0.00058940,0.00054030,0.00054620
2020-02-26,0.00054150,0.00057780,0.00050960,0.00053400
2020-02-27,0.00052800,0.00055950,0.00052010,0.00054300
2020-02-28,0.00053490,0.00064800,0.00052580,0.00052660
2020-02-29,0.00052600,0.00054880,0.00050540,0.00051370
2020-03-01,0.00052010,0.00062000,0.00050270,0.00051650
2020-03-02,0.00051650,0.00054170,0.00051190,0.00052690
2020-03-03,0.00053940,0.00054660,0.00052500,0.00054660
2020-03-04,0.00053900,0.00058070,0.00052780,0.00054350
2020-03-05,0.00056600,0.00056600,0.00052180,0.00054230
2020-03-06,0.00054230,0.00056480,0.00052690,0.00055730
2020-03-07,0.00056490,0.00056490,0.00055420,0.00055930
2020-03-08,0.00055420,0.00056710,0.00053120,0.00055420
2020-03-09,0.00055410,0.00057820,0.00054150,0.00056410
2020-03-10,0.00056230,0.00056810,0.00055210,0.00055770
2020-03-11,0.00055210,0.00059690,0.00053880,0.00056810
2020-03-12,0.00057250,0.00067880,0.00051610,0.00053010
2020-03-13,0.00053010,0.00060780,0.00050000,0.00052500
2020-03-14,0.00053160,0.00057070,0.00053160,0.00054970
2020-03-15,0.00056490,0.00059510,0.00054890,0.00055740
2020-03-16,0.00056360,0.00057100,0.00050930,0.00052110
2020-03-17,0.00053280,0.00055110,0.00052310,0.00055110
2020-03-18,0.00053980,0.00058800,0.00051580,0.00055930
2020-03-19,0.00055650,0.00059710,0.00054020,0.00059710
2020-03-20,0.00060500,0.00061120,0.00052350,0.00052350
