timestamp,open,high,low,close
2020-06-09,0.00039492,0.00045740,0.00039042,0.00044319
2020-06-10,0.00044319,0.00046826,0.00042370,0.00043114
2020-06-11,0.00042890,0.00055212,0.00042255,0.00047290
2020-06-12,0.00047290,0.00050840,0.00045979,0.00048361
2020-06-13,0.00048361,0.00052000,0.00047145,0.00047927
2020-06-14,0.00047894,0.00048114,0.00043577,0.00044993
2020-06-15,0.00044813,0.00045308,0.00041421,0.00044078
2020-06-16,0.00044077,0.00044748,0.00042411,0.00043188
2020-06-17,0.00043188,0.00044090,0.00042317,0.00042918
2020-06-18,0.00042638,0.00046287,0.00042638,0.00044769
2020-06-19,0.00044792,0.00046432,0.00042902,0.00046416
2020-06-20,0.00046021,0.00046021,0.00044349,0.00045031
2020-06-21,0.00045031,0.00046150,0.00044937,0.00045205
2020-06-22,0.00044827,0.00045491,0.00042793,0.00043873
2020-06-23,0.00043845,0.00044347,0.00043060,0.00043675
2020-06-24,0.00043675,0.00045529,0.00042273,0.00042995
2020-06-25,0.00042986,0.00042986,0.00040728,0.00041541
2020-06-26,0.00041693,0.00041860,0.00039642,0.00040324
2020-06-27,0.00040202,0.00040623,0.00039000,0.00039845
2020-06-28,0.00039845,0.00040338,0.00038431,0.00039603
2020-06-29,0.00039614,0.00039642,0.00038132,0.00038555
2020-06-30,0.00038595,0.00039181,0.00037955,0.00038864
2020-07-01,0.00038952,0.00039850,0.00037932,0.00039850
2020-07-02,0.00039659,0.00039850,0.00037672,0.00038059
2020-07-03,0.00038162,0.00039613,0.00038094,0.00039613
2020-07-04,0.00039240,0.00040799,0.00039140,0.00039777
2020-07-05,0.00039493,0.00042289,0.00039442,0.00042119
2020-07-06,0.00041743,0.00042737,0.00040560,0.00041002
2020-07-07,0.00041002,0.00042638,0.00039642,0.00042082
2020-07-08,0.00041743,0.00042216,0.00039944,0.00040886
2020-07-09,0.00040979,0.00043012,0.00040300,0.00042153
2020-07-10,0.00042089,0.00042208,0.00040275,0.00040797
2020-07-11,0.00040797,0.00043059,0.00040530,0.00042347
2020-07-12,0.00042035,0.00042632,0.00041171,0.00041725
2020-07-13,0.00041340,0.00042373,0.00040766,0.00041400
2020-07-14,0.00041080,0.00041704,0.00040335,0.00041009
2020-07-15,0.00041009,0.00041506,0.00040471,0.00040557
2020-07-16,0.00040731,0.00042375,0.00038544,0.00040502
2020-07-17,0.00040502,0.00040797,0.00039620,0.00040517
2020-07-18,0.00040797,0.00044051,0.00040220,0.00043174
2020-07-19,0.00043280,0.00048000,0.00043280,0.00044979
2020-07-20,0.00044979,0.00045763,0.00043560,0.00044187
2020-07-21,0.00044128,0.00044128,0.00041254,0.00042169
2020-07-22,0.00041913,0.00044128,0.00038821,0.00039559
2020-07-23,0.00039542,0.00043542,0.00038630,0.00040285
2020-07-24,0.00040285,0.00047000,0.00038848,0.00041270
2020-07-25,0.00041270,0.00042218,0.00035111,0.00035634
2020-07-26,0.00035642,0.00035763,0.00032859,0.00033380
2020-07-27,0.00033014,0.00033103,0.00029261,0.00030613
2020-07-28,0.00030413,0.00032850,0.00030192,0.00032181
2020-07-29,0.00032125,0.00036649,0.00031874,0.00033894
2020-07-30,0.00033536,0.00034687,0.00030743,0.00031002
2020-07-31,0.00030996,0.00031247,0.00029392,0.00029976
2020-08-01,0.00029771,0.00030115,0.00026662,0.00027099
2020-08-02,0.00026708,0.00029559,0.00025676,0.00027434
2020-08-03,0.00027435,0.00027491,0.00025692,0.00026680
2020-08-04,0.00026500,0.00026500,0.00025182,0.00025895
2020-08-05,0.00025895,0.00026867,0.00025000,0.00025420
2020-08-06,0.00025391,0.00026247,0.00025303,0.00026136
2020-08-07,0.00026034,0.00027455,0.00025986,0.00026741
2020-08-08,0.00026781,0.00027803,0.00026326,0.00026698
2020-08-09,0.00026696,0.00028576,0.00026459,0.00028555
2020-08-10,0.00028300,0.00031166,0.00026547,0.00029603
2020-08-11,0.00029468,0.00029608,0.00027563,0.00028310
2020-08-12,0.00028434,0.00028804,0.00027557,0.00028460
2020-08-13,0.00028452,0.00029740,0.00025921,0.00026331
2020-08-14,0.00026100,0.00026888,0.00025230,0.00026817
2020-08-15,0.00026479,0.00029798,0.00026269,0.00029642
2020-08-16,0.00029593,0.00031607,0.00028259,0.00029760
2020-08-17,0.00029756,0.00030348,0.00027161,0.00028350
2020-08-18,0.00028404,0.00029211,0.00027273,0.00028589
2020-08-19,0.00028251,0.00028568,0.00026894,0.00027349
2020-08-20,0.00026939,0.00028804,0.00026757,0.00028804
2020-08-21,0.00028765,0.00039513,0.00028686,0.00039481
2020-08-22,0.00039503,0.00040154,0.00032810,0.00033878
2020-08-23,0.00033920,0.00033920,0.00031643,0.00032444
2020-08-24,0.00032466,0.00032585,0.00030564,0.00031282
2020-08-25,0.00031367,0.00032065,0.00029876,0.00030720
2020-08-26,0.00030721,0.00031535,0.00029978,0.00031100
2020-08-27,0.00030996,0.00035720,0.00029998,0.00034195
2020-08-28,0.00034186,0.00034186,0.00031607,0.00032902
2020-08-29,0.00032651,0.00037363,0.00032613,0.00035459
2020-08-30,0.00035459,0.00037138,0.00031183,0.00031470
2020-08-31,0.00031183,0.00033996,0.00030849,0.00031510
2020-09-01,0.00031482,0.00031510,0.00026183,0.00026575
2020-09-02,0.00026460,0.00027369,0.00025606,0.00026978
2020-09-03,0.00026856,0.00027815,0.00024639,0.00024806
2020-09-04,0.00024935,0.00025998,0.00023674,0.00025984
2020-09-05,0.00025999,0.00028313,0.00025466,0.00026394
2020-09-06,0.00026677,0.00026744,0.00024987,0.00025520
2020-09-07,0.00025698,0.00026388,0.00025000,0.00025511
2020-09-08,0.00025647,0.00026432,0.00025277,0.00026248
2020-09-09,0.00025854,0.00029329,0.00025670,0.00028618
2020-09-10,0.00028276,0.00083000,0.00028078,0.00065146
2020-09-11,0.00065145,0.00066821,0.00041248,0.00042017
2020-09-12,0.00042017,0.00042130,0.00036275,0.00037253
2020-09-13,0.00037429,0.00039513,0.00034549,0.00035194
2020-09-14,0.00035197,0.00037762,0.00033903,0.00034374
2020-09-15,0.00034329,0.00034685,0.00031473,0.00031940
2020-09-16,0.00031728,0.00031728,0.00029252,0.00030527
2020-09-17,0.00030572,0.00030628,0.00027374,0.00028349
2020-09-18,0.00028451,0.00029938,0.00027805,0.00028617
2020-09-19,0.00028612,0.00029800,0.00028169,0.00029036
2020-09-20,0.00028948,0.00030254,0.00028290,0.00029696
2020-09-21,0.00029747,0.00030796,0.00027469,0.00028073
2020-09-22,0.00028073,0.00029361,0.00027411,0.00028694
2020-09-23,0.00028694,0.00029084,0.00027796,0.00028663
2020-09-24,0.00028536,0.00029032,0.00027516,0.00028209
2020-09-25,0.00028096,0.00028955,0.00027645,0.00028574
2020-09-26,0.00028919,0.00029853,0.00028220,0.00029853
2020-09-27,0.00029482,0.00030788,0.00028412,0.00029304
2020-09-28,0.00029209,0.00030724,0.00028578,0.00029075
2020-09-29,0.00029074,0.00030254,0.00028474,0.00028952
2020-09-30,0.00028952,0.00029218,0.00027630,0.00028107
2020-10-01,0.00027907,0.00028337,0.00026837,0.00027697
2020-10-02,0.00027697,0.00027827,0.00026501,0.00026850
2020-10-03,0.00026850,0.00027293,0.00026558,0.00027125
2020-10-04,0.00026853,0.00027028,0.00026289,0.00026745
2020-10-05,0.00026634,0.00026897,0.00026201,0.00026897
2020-10-06,0.00026869,0.00026912,0.00026000,0.00026008
2020-10-07,0.00026038,0.00026381,0.00025569,0.00026105
2020-10-08,0.00026333,0.00027456,0.00026217,0.00026760
2020-10-09,0.00026589,0.00027272,0.00026175,0.00026801
2020-10-10,0.00026791,0.00027317,0.00026066,0.00026234
2020-10-11,0.00026468,0.00026654,0.00025800,0.00026178
2020-10-12,0.00025934,0.00026307,0.00025167,0.00025425
2020-10-13,0.00025425,0.00025800,0.00025230,0.00025390
2020-10-14,0.00025438,0.00025494,0.00024628,0.00024628
2020-10-15,0.00024859,0.00025153,0.00024124,0.00025088
2020-10-16,0.00025149,0.00025640,0.00024555,0.00025397
2020-10-17,0.00025397,0.00026164,0.00025212,0.00025527
2020-10-18,0.00025554,0.00025609,0.00024768,0.00024954
2020-10-19,0.00024931,0.00024995,0.00024106,0.00024494
2020-10-20,0.00024592,0.00024972,0.00024262,0.00024790
2020-10-21,0.00024768,0.00024797,0.00023078,0.00023550
2020-10-22,0.00023550,0.00024377,0.00022749,0.00023149
2020-10-23,0.00023170,0.00023783,0.00022700,0.00023170
2020-10-24,0.00023170,0.00023577,0.00022671,0.00022991
2020-10-25,0.00022991,0.00023645,0.00022893,0.00023414
2020-10-26,0.00023414,0.00024289,0.00023344,0.00024061
2020-10-27,0.00024061,0.00025035,0.00023132,0.00023931
2020-10-28,0.00023932,0.00024220,0.00023362,0.00023855
2020-10-29,0.00023645,0.00023814,0.00022788,0.00023274
2020-10-30,0.00023283,0.00023283,0.00022000,0.00022385
2020-10-31,0.00022414,0.00022527,0.00021884,0.00022396
2020-11-01,0.00022354,0.00022376,0.00021274,0.00021544
2020-11-02,0.00021544,0.00021903,0.00021152,0.00021480
2020-11-03,0.00021480,0.00021542,0.00020091,0.00020091
2020-11-04,0.00020064,0.00020257,0.00018980,0.00019582
2020-11-05,0.00019408,0.00020477,0.00019406,0.00019905
2020-11-06,0.00019904,0.00022162,0.00018893,0.00020173
2020-11-07,0.00020173,0.00020751,0.00019173,0.00019538
2020-11-08,0.00019538,0.00020000,0.00019375,0.00019651
2020-11-09,0.00019651,0.00020053,0.00019290,0.00020053
2020-11-10,0.00020056,0.00029433,0.00020056,0.00027297
2020-11-11,0.00027297,0.00031226,0.00022127,0.00022845
2020-11-12,0.00022845,0.00023027,0.00020192,0.00020560
2020-11-13,0.00020620,0.00021142,0.00020422,0.00020513
2020-11-14,0.00020444,0.00020920,0.00020186,0.00020708
2020-11-15,0.00020708,0.00021015,0.00020329,0.00020798
2020-11-16,0.00020611,0.00021125,0.00020415,0.00021016
2020-11-17,0.00021016,0.00021016,0.00020317,0.00020413
2020-11-18,0.00020415,0.00020415,0.00019309,0.00019408
2020-11-19,0.00019408,0.00020015,0.00019208,0.00019640
2020-11-20,0.00019790,0.00019805,0.00018214,0.00018495
2020-11-21,0.00018323,0.00019255,0.00018016,0.00018104
2020-11-22,0.00018255,0.00020016,0.00017536,0.00018067
2020-11-23,0.00018126,0.00018566,0.00017350,0.00017687
2020-11-24,0.00017919,0.00018961,0.00017614,0.00018961
2020-11-25,0.00018809,0.00021062,0.00018594,0.00020011
2020-11-26,0.00020011,0.00020412,0.00018582,0.00018798
2020-11-27,0.00018992,0.00020492,0.00018301,0.00019800
2020-11-28,0.00019800,0.00020005,0.00019383,0.00019595
2020-11-29,0.00019570,0.00019570,0.00018006,0.00018234
2020-11-30,0.00018008,0.00018138,0.00016831,0.00017198
2020-12-01,0.00017198,0.00018591,0.00016814,0.00018329
2020-12-02,0.00018330,0.00022036,0.00017838,0.00020417
2020-12-03,0.00020594,0.00023754,0.00019194,0.00022309
2020-12-04,0.00022130,0.00022130,0.00020060,0.00020301
2020-12-05,0.00020489,0.00021627,0.00020000,0.00021131
2020-12-06,0.00021114,0.00022010,0.00020590,0.00021102
2020-12-07,0.00021102,0.00023855,0.00020900,0.00023247
2020-12-08,0.00023247,0.00025573,0.00021924,0.00023644
2020-12-09,0.00023444,0.00026482,0.00022330,0.00024050
2020-12-10,0.00023963,0.00023963,0.00021762,0.00022125
2020-12-11,0.00021923,0.00021923,0.00020351,0.00020484
2020-12-12,0.00020484,0.00021238,0.00020100,0.00020201
2020-12-13,0.00020201,0.00020201,0.00019490,0.00019613
2020-12-14,0.00019500,0.00019779,0.00019035,0.00019390
2020-12-15,0.00019292,0.00019520,0.00019096,0.00019211
2020-12-16,0.00019405,0.00019405,0.00017734,0.00017735
2020-12-17,0.00017734,0.00017937,0.00016538,0.00017305
2020-12-18,0.00017250,0.00018602,0.00017250,0.00017646
2020-12-19,0.00017463,0.00019124,0.00017302,0.00018598
2020-12-20,0.00018598,0.00019622,0.00017990,0.00018505
2020-12-21,0.00018244,0.00018480,0.00017401,0.00017822
2020-12-22,0.00017842,0.00018797,0.00017493,0.00017566
2020-12-23,0.00017566,0.00017768,0.00014268,0.00015440
2020-12-24,0.00015026,0.00017044,0.00014871,0.00017041
2020-12-25,0.00017053,0.00017824,0.00015563,0.00016219
2020-12-26,0.00016317,0.00016571,0.00015544,0.00015958
2020-12-27,0.00016003,0.00018736,0.00015174,0.00015742
2020-12-28,0.00015865,0.00015865,0.00014275,0.00014604
2020-12-29,0.00014606,0.00014808,0.00014136,0.00014474
2020-12-30,0.00014492,0.00014786,0.00013684,0.00014000
2020-12-31,0.00013996,0.00014261,0.00013490,0.00013893
2021-01-01,0.00013895,0.00015518,0.00013895,0.00014522
2021-01-02,0.00014469,0.00016000,0.00013510,0.00013822
2021-01-03,0.00013822,0.00013972,0.00010498,0.00010942
2021-01-04,0.00010781,0.00011423,0.00009479,0.00010535
2021-01-05,0.00010461,0.00010701,0.00009711,0.00010055
2021-01-06,0.00010059,0.00010823,0.00009793,0.00009992
2021-01-07,0.00009992,0.00010741,0.00009743,0.00010296
2021-01-08,0.00010497,0.00010905,0.00009545,0.00010400
2021-01-09,0.00010210,0.00012651,0.00010047,0.00010619
2021-01-10,0.00010563,0.00012694,0.00009610,0.00011535
2021-01-11,0.00011535,0.00012695,0.00010679,0.00010997
2021-01-12,0.00010992,0.00011338,0.00010466,0.00010960
2021-01-13,0.00010937,0.00011429,0.00010735,0.00010851
2021-01-14,0.00010895,0.00011325,0.00010000,0.00010060
2021-01-15,0.00010055,0.00010583,0.00009675,0.00010583
2021-01-16,0.00010587,0.00011166,0.00009948,0.00010481
2021-01-17,0.00010481,0.00011660,0.00010407,0.00010937
2021-01-18,0.00010937,0.00013000,0.00010518,0.00011317
2021-01-19,0.00011315,0.00014299,0.00010612,0.00011009
2021-01-20,0.00010719,0.00011261,0.00010228,0.00010629
2021-01-21,0.00010629,0.00011440,0.00010276,0.00011221
2021-01-22,0.00011393,0.00011577,0.00010557,0.00011129
2021-01-23,0.00011138,0.00011887,0.00010751,0.00011881
2021-01-24,0.00011722,0.00012651,0.00010818,0.00011544
2021-01-25,0.00011517,0.00011761,0.00010245,0.00011161
2021-01-26,0.00011161,0.00011264,0.00010340,0.00010478
2021-01-27,0.00010478,0.00010671,0.00010004,0.00010471
2021-01-28,0.00010574,0.00010760,0.00010292,0.00010684
2021-01-29,0.00010599,0.00011447,0.00010073,0.00010327
2021-01-30,0.00010229,0.00010355,0.00010004,0.00010011
2021-01-31,0.00010167,0.00010433,0.00009879,0.00010261
2021-02-01,0.00010327,0.00011500,0.00009905,0.00010567
2021-02-02,0.00010508,0.00010700,0.00009604,0.00009850
2021-02-03,0.00009911,0.00010427,0.00009445,0.00009521
2021-02-04,0.00009521,0.00010454,0.00009288,0.00010040
2021-02-05,0.00010109,0.00010724,0.00009662,0.00010331
2021-02-06,0.00010390,0.00013498,0.00010130,0.00011185
2021-02-07,0.00011167,0.00011270,0.00010362,0.00010668
2021-02-08,0.00010746,0.00011072,0.00009911,0.00010287
2021-02-09,0.00010287,0.00012025,0.00010152,0.00011146
2021-02-10,0.00011210,0.00012779,0.00011096,0.00011806
2021-02-11,0.00011774,0.00013466,0.00011634,0.00013346
2021-02-12,0.00013346,0.00013689,0.00012610,0.00013605
2021-02-13,0.00013689,0.00014699,0.00013689,0.00014028
