timestamp,open,high,low,close
2019-03-23,0.01870200,0.01923600,0.01843600,0.01865600
2019-03-24,0.01869200,0.01890800,0.01817700,0.01852000
2019-03-25,0.01850800,0.02319200,0.01807700,0.01831200
2019-03-26,0.01825500,0.02277500,0.01803000,0.02062600
2019-03-27,0.02065500,0.02132700,0.01940100,0.02061000
2019-03-28,0.02060200,0.02069800,0.01906100,0.02047100
2019-03-29,0.02038900,0.02362800,0.01987900,0.02045300
2019-03-30,0.02045300,0.02238000,0.02007200,0.02141000
2019-03-31,0.02134400,0.02175000,0.02079200,0.02099300
2019-04-01,0.02110800,0.02125300,0.02056100,0.02080400
2019-04-02,0.02081500,0.02129000,0.01860700,0.01889200
2019-04-03,0.01889200,0.01931400,0.01701100,0.01830400
2019-04-04,0.01828300,0.01913600,0.01792700,0.01837800
2019-04-05,0.01858600,0.01933200,0.01777600,0.01862200
2019-04-06,0.01873400,0.02055600,0.01800000,0.01857200
2019-04-07,0.01865900,0.01912100,0.01810000,0.01824600
2019-04-08,0.01827100,0.01827100,0.01652300,0.01684500
2019-04-09,0.01676200,0.01696400,0.01600000,0.01652900
2019-04-10,0.01651600,0.01707200,0.01568400,0.01613900
2019-04-11,0.01617000,0.01617600,0.01475300,0.01527200
2019-04-12,0.01528800,0.01767700,0.01486600,0.01656500
2019-04-13,0.01670200,0.01670200,0.01607000,0.01628700
2019-04-14,0.01629800,0.01797800,0.01600000,0.01607000
2019-04-15,0.01615100,0.01680200,0.01600100,0.01632900
2019-04-16,0.01639500,0.01641700,0.01574300,0.01597800
2019-04-17,0.01600000,0.01612300,0.01568200,0.01610800
2019-04-18,0.01598100,0.01630600,0.01537100,0.01608700
2019-04-19,0.01605800,0.01617400,0.01569300,0.01582100
2019-04-20,0.01582100,0.01716100,0.01582100,0.01657100
2019-04-21,0.01660400,0.01681800,0.01530400,0.01586300
2019-04-22,0.01586100,0.01790900,0.01562200,0.01603900
2019-04-23,0.01605000,0.01608100,0.01524000,0.01537100
2019-04-24,0.01537100,0.01542700,0.01434200,0.01480600
2019-04-25,0.01481700,0.01625000,0.01473400,0.01500000
2019-04-26,0.01515100,0.01586100,0.01428100,0.01455100
2019-04-27,0.01473800,0.01575600,0.01467100,0.01493300
2019-04-28,0.01493300,0.01571500,0.01485500,0.01507700
2019-04-29,0.01519600,0.01519600,0.01397000,0.01397400
2019-04-30,0.01398100,0.01465600,0.01380000,0.01426700
2019-05-01,0.01414900,0.01498700,0.01409800,0.01452400
2019-05-02,0.01467700,0.01617200,0.01429600,0.01473400
2019-05-03,0.01473400,0.01529000,0.01415400,0.01436700
2019-05-04,0.01444000,0.01462700,0.01366400,0.01396600
2019-05-05,0.01398800,0.01474200,0.01380300,0.01419400
2019-05-06,0.01428900,0.01532700,0.01351100,0.01401900
2019-05-07,0.01377900,0.01398100,0.01315200,0.01319700
2019-05-08,0.01334300,0.01344200,0.01300000,0.01326800
2019-05-09,0.01317700,0.01319300,0.01225700,0.01232700
2019-05-10,0.01233200,0.01322400,0.01143500,0.01296700
2019-05-11,0.01302500,0.01326900,0.01163100,0.01199700
2019-05-12,0.01211300,0.01225800,0.01160000,0.01192800
2019-05-13,0.01186400,0.01276900,0.01088000,0.01130500
2019-05-14,0.01137300,0.01180000,0.01031200,0.01049300
2019-05-15,0.01049300,0.01149900,0.01026700,0.01082600
2019-05-16,0.01053400,0.01089600,0.00960400,0.00966500
2019-05-17,0.00982300,0.01030100,0.00941700,0.00994100
2019-05-18,0.00988700,0.01060400,0.00988600,0.01045300
2019-05-19,0.01050900,0.01050900,0.00933400,0.00947800
2019-05-20,0.00936200,0.01076800,0.00933800,0.00982300
2019-05-21,0.00973600,0.01070000,0.00970500,0.01051600
2019-05-22,0.01043500,0.01335900,0.01001900,0.01083800
2019-05-23,0.01086700,0.01361700,0.01084000,0.01273200
2019-05-24,0.01308500,0.01308500,0.01027300,0.01039700
2019-05-25,0.01039700,0.01050700,0.00975600,0.01016500
2019-05-26,0.01022800,0.01082900,0.00951000,0.00965600
2019-05-27,0.00972600,0.00996500,0.00933400,0.00972900
2019-05-28,0.00978800,0.01036000,0.00955900,0.00962600
2019-05-29,0.00973400,0.00981500,0.00938600,0.00971100
2019-05-30,0.00965000,0.01033100,0.00924200,0.00989000
2019-05-31,0.00974500,0.01040900,0.00974400,0.00983700
2019-06-01,0.00993900,0.00994100,0.00955800,0.00965400
2019-06-02,0.00965400,0.01001900,0.00954800,0.00980400
2019-06-03,0.00997000,0.01012500,0.00955600,0.00955600
2019-06-04,0.00955100,0.01007300,0.00931300,0.00971700
2019-06-05,0.00974900,0.01153300,0.00973800,0.00982500
2019-06-06,0.00992600,0.01023300,0.00970700,0.00982000
2019-06-07,0.00988400,0.01038300,0.00977800,0.01021300
2019-06-08,0.01021300,0.01060100,0.01008200,0.01034500
2019-06-09,0.01040700,0.01067900,0.01024000,0.01040000
2019-06-10,0.01034600,0.01138800,0.01028100,0.01054900
2019-06-11,0.01045900,0.01096300,0.01020600,0.01078300
2019-06-12,0.01074900,0.01155600,0.01021800,0.01050500
2019-06-13,0.01058300,0.01067200,0.00989700,0.01009400
2019-06-14,0.01015800,0.01064900,0.00923400,0.00930000
2019-06-15,0.00935100,0.01039500,0.00923200,0.00949900
2019-06-16,0.00948200,0.00974800,0.00887000,0.00899000
2019-06-17,0.00896100,0.00970000,0.00856600,0.00870900
2019-06-18,0.00874300,0.00898800,0.00867000,0.00889700
2019-06-19,0.00894100,0.00932500,0.00883500,0.00895800
2019-06-20,0.00902400,0.00911900,0.00814000,0.00822500
2019-06-21,0.00818800,0.00872300,0.00761500,0.00824400
2019-06-22,0.00828600,0.00942600,0.00780200,0.00788500
2019-06-23,0.00788600,0.00844700,0.00721200,0.00757200
2019-06-24,0.00749700,0.00832400,0.00741900,0.00782400
2019-06-25,0.00782600,0.00798900,0.00740000,0.00750100
2019-06-26,0.00745500,0.01200000,0.00614700,0.00665300
2019-06-27,0.00665600,0.00769600,0.00656000,0.00698800
2019-06-28,0.00698800,0.00702300,0.00652200,0.00658600
2019-06-29,0.00650600,0.00706700,0.00637100,0.00664100
2019-06-30,0.00661100,0.00694000,0.00655600,0.00664900
2019-07-01,0.00670300,0.00713600,0.00666300,0.00686600
2019-07-02,0.00684400,0.00731600,0.00650600,0.00663200
2019-07-03,0.00663400,0.00700000,0.00626100,0.00658300
2019-07-04,0.00658300,0.00682100,0.00640700,0.00651600
2019-07-05,0.00649300,0.00709000,0.00648300,0.00664000
2019-07-06,0.00667800,0.00688200,0.00646500,0.00669900
2019-07-07,0.00669800,0.00676500,0.00630900,0.00645400
2019-07-08,0.00645400,0.00651600,0.00584300,0.00603600
2019-07-09,0.00601000,0.00608700,0.00560200,0.00581300
2019-07-10,0.00582300,0.00692000,0.00555300,0.00586700
2019-07-11,0.00580100,0.00625500,0.00535500,0.00588800
2019-07-12,0.00588800,0.00685000,0.00562700,0.00592200
2019-07-13,0.00592200,0.00615600,0.00576700,0.00586100
2019-07-14,0.00582200,0.00638900,0.00575800,0.00620100
2019-07-15,0.00632000,0.00693300,0.00620300,0.00660500
2019-07-16,0.00664400,0.00691500,0.00626900,0.00631600
2019-07-17,0.00633000,0.00643000,0.00619100,0.00625200
2019-07-18,0.00631400,0.00643700,0.00601200,0.00628000
2019-07-19,0.00631400,0.00675000,0.00631400,0.00648700
2019-07-20,0.00643100,0.00645200,0.00621000,0.00629100
2019-07-21,0.00625700,0.00669900,0.00621000,0.00635400
2019-07-22,0.00641600,0.00666000,0.00641200,0.00648700
2019-07-23,0.00652100,0.00686700,0.00641900,0.00659100
2019-07-24,0.00656300,0.00752400,0.00652900,0.00655600
2019-07-25,0.00659100,0.00661000,0.00628400,0.00651600
2019-07-26,0.00651600,0.00690100,0.00642900,0.00667600
2019-07-27,0.00662500,0.00682700,0.00654000,0.00676300
2019-07-28,0.00676300,0.00724700,0.00658500,0.00676300
2019-07-29,0.00676300,0.00709000,0.00662500,0.00686700
2019-07-30,0.00690200,0.00710600,0.00669400,0.00688000
2019-07-31,0.00683300,0.00683300,0.00619400,0.00622700
2019-08-01,0.00624500,0.00636500,0.00573800,0.00593400
2019-08-02,0.00593400,0.00596800,0.00570100,0.00585700
2019-08-03,0.00584700,0.00591700,0.00527200,0.00531200
2019-08-04,0.00531200,0.00555400,0.00522300,0.00531200
2019-08-05,0.00527500,0.00530300,0.00467400,0.00481300
2019-08-06,0.00476700,0.00540800,0.00447300,0.00511100
2019-08-07,0.00510900,0.00623700,0.00506400,0.00550600
2019-08-08,0.00550200,0.00554700,0.00482000,0.00499800
2019-08-09,0.00489800,0.00499300,0.00462100,0.00463700
2019-08-10,0.00461400,0.00506300,0.00460000,0.00498600
2019-08-11,0.00506200,0.00569900,0.00479900,0.00569900
2019-08-12,0.00570000,0.00739500,0.00542700,0.00544500
2019-08-13,0.00544500,0.00639800,0.00544500,0.00611500
2019-08-14,0.00608100,0.00630000,0.00560400,0.00593800
2019-08-15,0.00589200,0.00589200,0.00542700,0.00560900
2019-08-16,0.00566700,0.00579900,0.00522700,0.00533300
2019-08-17,0.00526800,0.00575000,0.00519100,0.00548400
2019-08-18,0.00549800,0.00592600,0.00528200,0.00540800
2019-08-19,0.00541800,0.00541800,0.00500600,0.00514600
2019-08-20,0.00513600,0.00525000,0.00497800,0.00510000
2019-08-21,0.00518300,0.00672700,0.00518300,0.00555600
2019-08-22,0.00545300,0.00557800,0.00529300,0.00549600
2019-08-23,0.00543900,0.00599800,0.00543600,0.00586500
2019-08-24,0.00587700,0.00629600,0.00578800,0.00616900
2019-08-25,0.00625000,0.00649900,0.00578700,0.00588000
2019-08-26,0.00588000,0.00676000,0.00570700,0.00630700
2019-08-27,0.00630700,0.00646900,0.00590000,0.00628000
2019-08-28,0.00625900,0.00629500,0.00579600,0.00612000
2019-08-29,0.00604700,0.00614400,0.00567900,0.00598300
2019-08-30,0.00599700,0.00639800,0.00599100,0.00610800
2019-08-31,0.00607500,0.00661100,0.00560600,0.00563900
2019-09-01,0.00563800,0.00579400,0.00561500,0.00579400
2019-09-02,0.00577700,0.00584000,0.00537900,0.00542500
2019-09-03,0.00537600,0.00574500,0.00520300,0.00530900
2019-09-04,0.00535700,0.00559900,0.00527300,0.00536600
2019-09-05,0.00537900,0.00601000,0.00523700,0.00530000
2019-09-06,0.00532300,0.00559000,0.00501700,0.00523500
2019-09-07,0.00519400,0.00529000,0.00499400,0.00512600
2019-09-08,0.00512400,0.00535500,0.00490200,0.00499200
2019-09-09,0.00500800,0.00550000,0.00475000,0.00537400
2019-09-10,0.00531500,0.00639900,0.00524800,0.00579600
2019-09-11,0.00580600,0.00613000,0.00535400,0.00541600
2019-09-12,0.00543500,0.00570300,0.00525300,0.00529000
2019-09-13,0.00534500,0.00555200,0.00530600,0.00542900
2019-09-14,0.00548300,0.00551900,0.00518700,0.00536100
2019-09-15,0.00534800,0.00552600,0.00520500,0.00550200
2019-09-16,0.00550100,0.00550100,0.00504900,0.00513400
2019-09-17,0.00508300,0.00553100,0.00502200,0.00509000
2019-09-18,0.00514300,0.00538000,0.00497900,0.00529900
2019-09-19,0.00530300,0.00536200,0.00482000,0.00494300
2019-09-20,0.00486200,0.00547100,0.00486100,0.00501800
2019-09-21,0.00509200,0.00519400,0.00497700,0.00518800
2019-09-22,0.00519600,0.00573000,0.00497100,0.00515400
2019-09-23,0.00514200,0.00538200,0.00502700,0.00512900
2019-09-24,0.00513100,0.00558300,0.00496300,0.00504600
2019-09-25,0.00501300,0.00517200,0.00480000,0.00504600
2019-09-26,0.00506900,0.00533300,0.00497000,0.00517100
2019-09-27,0.00520900,0.00550700,0.00503500,0.00513200
2019-09-28,0.00512500,0.00542900,0.00503600,0.00522900
2019-09-29,0.00523900,0.00531000,0.00494900,0.00507100
2019-09-30,0.00507100,0.00507100,0.00480900,0.00489100
