timestamp,open,high,low,close
2019-02-20,0.00404500,0.00410700,0.00393000,0.00409000
2019-02-21,0.00409000,0.00409400,0.00389000,0.00399100
2019-02-22,0.00399100,0.00405900,0.00394800,0.00404300
2019-02-23,0.00405000,0.00409200,0.00394600,0.00397600
2019-02-24,0.00397600,0.00426700,0.00389800,0.00399200
2019-02-25,0.00396700,0.00406800,0.00391000,0.00399300
2019-02-26,0.00398500,0.00427700,0.00394000,0.00416100
2019-02-27,0.00417600,0.00429900,0.00405100,0.00411200
2019-02-28,0.00411200,0.00424300,0.00400000,0.00405300
2019-03-01,0.00405300,0.00467600,0.00401600,0.00434800
2019-03-02,0.00437800,0.00463300,0.00413900,0.00414900
2019-03-03,0.00414900,0.00422300,0.00405800,0.00408500
2019-03-04,0.00408500,0.00447600,0.00395800,0.00404400
2019-03-05,0.00405100,0.00430500,0.00386300,0.00394400
2019-03-06,0.00395700,0.00399000,0.00389200,0.00392600
2019-03-07,0.00392700,0.00399800,0.00385500,0.00393300
2019-03-08,0.00393000,0.00409600,0.00388000,0.00398800
2019-03-09,0.00399100,0.00415000,0.00382100,0.00401700
2019-03-10,0.00401300,0.00406000,0.00393900,0.00404300
2019-03-11,0.00404200,0.00435000,0.00399500,0.00416400
2019-03-12,0.00414600,0.00484000,0.00403500,0.00431100
2019-03-13,0.00433000,0.00449800,0.00415000,0.00421400
2019-03-14,0.00421500,0.00439000,0.00419400,0.00430000
2019-03-15,0.00430000,0.00450100,0.00429500,0.00438800
2019-03-16,0.00438900,0.00439700,0.00421900,0.00424600
2019-03-17,0.00422400,0.00431900,0.00418100,0.00428000
2019-03-18,0.00427500,0.00435100,0.00416500,0.00422700
2019-03-19,0.00422800,0.00424000,0.00407500,0.00415800
2019-03-20,0.00415000,0.00442500,0.00412900,0.00425400
2019-03-21,0.00425300,0.00439000,0.00409500,0.00424300
2019-03-22,0.00425900,0.00482900,0.00424300,0.00461600
2019-03-23,0.00461600,0.00462600,0.00439600,0.00444600
2019-03-24,0.00444700,0.00477000,0.00443000,0.00463900
2019-03-25,0.00465700,0.00498500,0.00446100,0.00453400
2019-03-26,0.00454500,0.00475600,0.00438100,0.00449600
2019-03-27,0.00449600,0.00495100,0.00447600,0.00477300
2019-03-28,0.00476100,0.00488600,0.00470700,0.00473100
2019-03-29,0.00473300,0.00557100,0.00464700,0.00509100
2019-03-30,0.00509600,0.00544900,0.00458000,0.00474500
2019-03-31,0.00474500,0.00482500,0.00462000,0.00469900
2019-04-01,0.00469800,0.00479700,0.00464200,0.00468900
2019-04-02,0.00469600,0.00469900,0.00410800,0.00423300
2019-04-03,0.00424400,0.00439600,0.00407500,0.00416300
2019-04-04,0.00416900,0.00423000,0.00412900,0.00418100
2019-04-05,0.00418000,0.00437300,0.00414600,0.00434700
2019-04-06,0.00434700,0.00443500,0.00415400,0.00432900
2019-04-07,0.00433100,0.00440000,0.00426100,0.00432000
2019-04-08,0.00432000,0.00436700,0.00416000,0.00426600
2019-04-09,0.00427300,0.00429800,0.00409500,0.00409500
2019-04-10,0.00410300,0.00459000,0.00392400,0.00396400
2019-04-11,0.00395300,0.00395400,0.00360400,0.00373700
2019-04-12,0.00373700,0.00384900,0.00365400,0.00376900
2019-04-13,0.00377200,0.00397000,0.00371400,0.00383200
2019-04-14,0.00383300,0.00394800,0.00379800,0.00394000
2019-04-15,0.00393700,0.00405900,0.00371400,0.00375400
2019-04-16,0.00377200,0.00384800,0.00373000,0.00374900
2019-04-17,0.00374900,0.00379300,0.00354100,0.00366200
2019-04-18,0.00365400,0.00492300,0.00363500,0.00464800
2019-04-19,0.00464300,0.00498200,0.00432700,0.00463200
2019-04-20,0.00462500,0.00528700,0.00459700,0.00493800
2019-04-21,0.00493200,0.00516600,0.00450000,0.00498400
2019-04-22,0.00497500,0.00759300,0.00484000,0.00654400
2019-04-23,0.00654700,0.00712400,0.00535400,0.00576800
2019-04-24,0.00578200,0.00597000,0.00500000,0.00534900
2019-04-25,0.00535000,0.00535500,0.00480000,0.00492000
2019-04-26,0.00493300,0.00655400,0.00460000,0.00593200
2019-04-27,0.00591100,0.00629500,0.00541600,0.00561500
2019-04-28,0.00561500,0.00609500,0.00560900,0.00586500
2019-04-29,0.00585500,0.00620000,0.00521300,0.00554600
2019-04-30,0.00554600,0.00569500,0.00535800,0.00547600
2019-05-01,0.00547700,0.00554700,0.00513400,0.00518300
2019-05-02,0.00516700,0.00535200,0.00495000,0.00507700
2019-05-03,0.00507700,0.00590000,0.00481300,0.00524000
2019-05-04,0.00523700,0.00619800,0.00513100,0.00569700
2019-05-05,0.00571000,0.00588400,0.00530000,0.00541800
2019-05-06,0.00541800,0.00541800,0.00510000,0.00519000
2019-05-07,0.00519400,0.00532000,0.00495200,0.00509100
2019-05-08,0.00509100,0.00589100,0.00500000,0.00546000
2019-05-09,0.00547000,0.00632800,0.00535000,0.00569100
2019-05-10,0.00572000,0.00599900,0.00521800,0.00533300
2019-05-11,0.00533000,0.00557300,0.00496700,0.00499900
2019-05-12,0.00500200,0.00554700,0.00496000,0.00515200
2019-05-13,0.00517100,0.00522500,0.00450600,0.00458300
2019-05-14,0.00458000,0.00480800,0.00430000,0.00441400
2019-05-15,0.00442300,0.00496700,0.00433200,0.00467400
2019-05-16,0.00469500,0.00509000,0.00465400,0.00483800
2019-05-17,0.00483700,0.00487400,0.00460900,0.00467400
2019-05-18,0.00467400,0.00502000,0.00461400,0.00480900
2019-05-19,0.00478900,0.00479600,0.00438000,0.00440200
2019-05-20,0.00440200,0.00462000,0.00437600,0.00457700
2019-05-21,0.00458200,0.00467300,0.00450100,0.00456300
2019-05-22,0.00456700,0.00477200,0.00440000,0.00454400
2019-05-23,0.00454900,0.00463100,0.00418800,0.00428500
2019-05-24,0.00430200,0.00434600,0.00403800,0.00416400
2019-05-25,0.00416400,0.00418000,0.00404300,0.00405900
2019-05-26,0.00406000,0.00465000,0.00400100,0.00404000
2019-05-27,0.00404000,0.00426600,0.00400100,0.00410400
2019-05-28,0.00410300,0.00422600,0.00402600,0.00413900
2019-05-29,0.00414000,0.00433400,0.00402800,0.00417900
2019-05-30,0.00418000,0.00470700,0.00402000,0.00435500
2019-05-31,0.00435400,0.00449400,0.00413300,0.00428200
2019-06-01,0.00427900,0.00431600,0.00412500,0.00416200
2019-06-02,0.00416200,0.00417800,0.00402000,0.00408000
2019-06-03,0.00408800,0.00421300,0.00400000,0.00405000
2019-06-04,0.00405000,0.00428100,0.00400500,0.00422600
2019-06-05,0.00422700,0.00423000,0.00403200,0.00407800
2019-06-06,0.00407700,0.00414800,0.00403600,0.00414300
2019-06-07,0.00414300,0.00417100,0.00409200,0.00411700
2019-06-08,0.00411700,0.00428500,0.00406000,0.00414500
2019-06-09,0.00414200,0.00417000,0.00395500,0.00398500
2019-06-10,0.00398300,0.00413800,0.00395500,0.00410900
2019-06-11,0.00410900,0.00414000,0.00400000,0.00405500
2019-06-12,0.00406700,0.00411600,0.00401900,0.00405800
2019-06-13,0.00405900,0.00409100,0.00396000,0.00399900
2019-06-14,0.00397600,0.00407000,0.00365600,0.00367700
2019-06-15,0.00367700,0.00382500,0.00351200,0.00352100
2019-06-16,0.00353200,0.00355100,0.00320600,0.00329900
2019-06-17,0.00330000,0.00330800,0.00305600,0.00308500
2019-06-18,0.00308000,0.00317900,0.00306900,0.00314300
2019-06-19,0.00315900,0.00396800,0.00307100,0.00334000
2019-06-20,0.00333200,0.00376300,0.00320000,0.00322200
2019-06-21,0.00322800,0.00325800,0.00298400,0.00308600
2019-06-22,0.00311700,0.00314600,0.00261400,0.00276400
2019-06-23,0.00276400,0.00292800,0.00265100,0.00268000
2019-06-24,0.00268800,0.00284800,0.00262900,0.00265300
2019-06-25,0.00264400,0.00265100,0.00232700,0.00233400
2019-06-26,0.00233600,0.00234700,0.00179600,0.00195800
2019-06-27,0.00197300,0.00263000,0.00191700,0.00236800
2019-06-28,0.00235000,0.00297000,0.00204600,0.00208700
2019-06-29,0.00208600,0.00256200,0.00205600,0.00244700
2019-06-30,0.00244800,0.00255300,0.00229700,0.00241900
2019-07-01,0.00242300,0.00251000,0.00238200,0.00245300
2019-07-02,0.00245400,0.00257000,0.00224400,0.00227500
2019-07-03,0.00225800,0.00225800,0.00205300,0.00208100
2019-07-04,0.00206800,0.00225200,0.00202800,0.00215300
2019-07-05,0.00215200,0.00228400,0.00214700,0.00220300
2019-07-06,0.00220500,0.00265000,0.00213800,0.00254100
2019-07-07,0.00254100,0.00256800,0.00226000,0.00228700
2019-07-08,0.00228800,0.00228800,0.00201700,0.00205300
2019-07-09,0.00205000,0.00206100,0.00193200,0.00194200
2019-07-10,0.00194100,0.00201700,0.00181100,0.00194300
2019-07-11,0.00193900,0.00218200,0.00192800,0.00200100
2019-07-12,0.00200200,0.00259400,0.00193800,0.00232000
2019-07-13,0.00231800,0.00232000,0.00213300,0.00216100
2019-07-14,0.00217300,0.00219900,0.00183500,0.00188600
2019-07-15,0.00188600,0.00188600,0.00167500,0.00177400
2019-07-16,0.00177400,0.00179200,0.00158900,0.00161200
2019-07-17,0.00160800,0.00176000,0.00158800,0.00166800
2019-07-18,0.00166700,0.00172300,0.00158500,0.00161100
2019-07-19,0.00160700,0.00189900,0.00160000,0.00180200
2019-07-20,0.00180800,0.00188700,0.00175500,0.00178200
2019-07-21,0.00178200,0.00200000,0.00175100,0.00181800
2019-07-22,0.00181500,0.00189400,0.00178600,0.00182600
2019-07-23,0.00182600,0.00187900,0.00178300,0.00181500
2019-07-24,0.00181500,0.00205300,0.00181500,0.00196000
2019-07-25,0.00197000,0.00208000,0.00191000,0.00195100
2019-07-26,0.00194800,0.00198800,0.00193900,0.00197600
2019-07-27,0.00197000,0.00204200,0.00193000,0.00194600
2019-07-28,0.00194600,0.00211600,0.00194200,0.00207000
2019-07-29,0.00207900,0.00210100,0.00198200,0.00200400
2019-07-30,0.00201400,0.00203100,0.00195000,0.00200200
2019-07-31,0.00201600,0.00205200,0.00188800,0.00190200
2019-08-01,0.00189900,0.00190000,0.00174100,0.00178100
2019-08-02,0.00178100,0.00186100,0.00174000,0.00180800
2019-08-03,0.00180900,0.00195000,0.00176200,0.00190200
2019-08-04,0.00190200,0.00193800,0.00179000,0.00179000
2019-08-05,0.00179700,0.00200400,0.00171000,0.00181800
2019-08-06,0.00182600,0.00186500,0.00171900,0.00182000
2019-08-07,0.00181200,0.00190700,0.00181100,0.00183300
2019-08-08,0.00183300,0.00214000,0.00183200,0.00207500
2019-08-09,0.00207500,0.00219200,0.00190300,0.00191400
2019-08-10,0.00191300,0.00194600,0.00184300,0.00192400
2019-08-11,0.00191200,0.00195600,0.00186200,0.00189300
2019-08-12,0.00187100,0.00205900,0.00185000,0.00200900
2019-08-13,0.00200200,0.00202600,0.00191600,0.00198200
2019-08-14,0.00197800,0.00203500,0.00185700,0.00191200
2019-08-15,0.00191300,0.00197300,0.00188000,0.00189400
2019-08-16,0.00189800,0.00193000,0.00178500,0.00179600
2019-08-17,0.00180400,0.00190000,0.00179500,0.00186700
2019-08-18,0.00185900,0.00188500,0.00183900,0.00184200
2019-08-19,0.00185000,0.00190000,0.00175000,0.00179800
2019-08-20,0.00179900,0.00187400,0.00177500,0.00181600
2019-08-21,0.00181500,0.00192600,0.00180600,0.00185000
2019-08-22,0.00184600,0.00190000,0.00181700,0.00185700
2019-08-23,0.00186000,0.00191000,0.00181800,0.00184000
2019-08-24,0.00183100,0.00191900,0.00183100,0.00186700
2019-08-25,0.00186800,0.00196500,0.00184100,0.00185600
2019-08-26,0.00186300,0.00186500,0.00167800,0.00173900
2019-08-27,0.00174900,0.00177200,0.00173400,0.00174800
2019-08-28,0.00174900,0.00174900,0.00158800,0.00164400
2019-08-29,0.00163600,0.00169500,0.00158500,0.00160800
2019-08-30,0.00161800,0.00165200,0.00160200,0.00162600
2019-08-31,0.00163100,0.00168300,0.00161600,0.00164100
2019-09-01,0.00162200,0.00164400,0.00159100,0.00160000
2019-09-02,0.00159300,0.00162800,0.00155600,0.00157700
2019-09-03,0.00157700,0.00159000,0.00148400,0.00148400
2019-09-04,0.00148500,0.00149900,0.00142900,0.00144800
2019-09-05,0.00144800,0.00150000,0.00137100,0.00137900
2019-09-06,0.00138600,0.00138900,0.00132800,0.00135600
2019-09-07,0.00134800,0.00143000,0.00133500,0.00138900
2019-09-08,0.00138400,0.00141600,0.00132600,0.00135200
2019-09-09,0.00135100,0.00137200,0.00130600,0.00134000
2019-09-10,0.00134000,0.00136000,0.00132500,0.00134200
2019-09-11,0.00133700,0.00137200,0.00127700,0.00129400
2019-09-12,0.00129400,0.00137400,0.00127700,0.00131500
2019-09-13,0.00131100,0.00149400,0.00129400,0.00136600
2019-09-14,0.00136600,0.00140000,0.00130000,0.00131800
2019-09-15,0.00131800,0.00136000,0.00130600,0.00133700
2019-09-16,0.00133700,0.00141300,0.00133300,0.00138800
2019-09-17,0.00139100,0.00144300,0.00137200,0.00141200
2019-09-18,0.00141400,0.00147500,0.00141300,0.00146700
2019-09-19,0.00146600,0.00150000,0.00140800,0.00148000
2019-09-20,0.00148000,0.00150000,0.00144300,0.00148700
2019-09-21,0.00148200,0.00159000,0.00147900,0.00152500
2019-09-22,0.00152400,0.00152600,0.00141600,0.00141700
2019-09-23,0.00142800,0.00144800,0.00140100,0.00140200
2019-09-24,0.00140200,0.00143100,0.00124900,0.00131500
2019-09-25,0.00132100,0.00147700,0.00131500,0.00137300
2019-09-26,0.00137300,0.00147000,0.00136200,0.00142900
2019-09-27,0.00142900,0.00155600,0.00142300,0.00152500
2019-09-28,0.00152500,0.00166200,0.00149400,0.00158100
2019-09-29,0.00159000,0.00165000,0.00154400,0.00156200
2019-09-30,0.00156200,0.00165400,0.00155700,0.00164300
2019-10-01,0.00164300,0.00165700,0.00152300,0.00152300
2019-10-02,0.00152500,0.00156200,0.00150500,0.00155700
2019-10-03,0.00156200,0.00157200,0.00152000,0.00153900
2019-10-04,0.00153900,0.00156900,0.00152800,0.00154300
2019-10-05,0.00154300,0.00154900,0.00153000,0.00154200
2019-10-06,0.00154200,0.00157000,0.00152200,0.00153700
2019-10-07,0.00153700,0.00158900,0.00153500,0.00158900
2019-10-08,0.00158800,0.00164800,0.00157400,0.00162900
2019-10-09,0.00162900,0.00164600,0.00155000,0.00160000
2019-10-10,0.00160000,0.00181000,0.00159900,0.00176800
2019-10-11,0.00176800,0.00178100,0.00161000,0.00161800
2019-10-12,0.00161900,0.00165800,0.00156700,0.00161800
2019-10-13,0.00160700,0.00238900,0.00153400,0.00185500
2019-10-14,0.00184200,0.00195100,0.00167600,0.00173700
2019-10-15,0.00173500,0.00175000,0.00164100,0.00164300
2019-10-16,0.00164200,0.00165000,0.00153100,0.00158500
2019-10-17,0.00158000,0.00167000,0.00155000,0.00165600
2019-10-18,0.00165300,0.00165300,0.00156200,0.00157200
2019-10-19,0.00157300,0.00162700,0.00151200,0.00159000
2019-10-20,0.00158700,0.00160200,0.00149300,0.00152600
2019-10-21,0.00151600,0.00152900,0.00148100,0.00151600
2019-10-22,0.00150500,0.00154800,0.00148800,0.00152400
2019-10-23,0.00152300,0.00158200,0.00149300,0.00155500
2019-10-24,0.00155500,0.00156200,0.00148100,0.00153600
2019-10-25,0.00153700,0.00155100,0.00136500,0.00138500
2019-10-26,0.00138500,0.00138500,0.00120000,0.00127000
2019-10-27,0.00127700,0.00131800,0.00124900,0.00130000
2019-10-28,0.00129500,0.00139900,0.00126800,0.00136300
2019-10-29,0.00136300,0.00137500,0.00131000,0.00135100
2019-10-30,0.00134800,0.00139600,0.00130500,0.00134400
2019-10-31,0.00134200,0.00137400,0.00126800,0.00132800
2019-11-01,0.00132900,0.00134600,0.00129900,0.00133600
2019-11-02,0.00132600,0.00165000,0.00130000,0.00142900
2019-11-03,0.00142900,0.00143500,0.00136800,0.00138900
2019-11-04,0.00139100,0.00146800,0.00133000,0.00139400
2019-11-05,0.00139500,0.00142300,0.00138500,0.00141200
2019-11-06,0.00141300,0.00144600,0.00140400,0.00142900
2019-11-07,0.00142500,0.00144300,0.00139900,0.00141800
2019-11-08,0.00142100,0.00142700,0.00136500,0.00140500
2019-11-09,0.00140800,0.00144700,0.00140400,0.00143400
2019-11-10,0.00143200,0.00143300,0.00137400,0.00138200
2019-11-11,0.00138200,0.00141600,0.00136600,0.00141100
2019-11-12,0.00141100,0.00141800,0.00136500,0.00137000
2019-11-13,0.00136900,0.00141400,0.00136800,0.00140500
2019-11-14,0.00140500,0.00145200,0.00137000,0.00141700
2019-11-15,0.00141700,0.00143900,0.00138500,0.00141000
2019-11-16,0.00141000,0.00143500,0.00139400,0.00141500
2019-11-17,0.00141500,0.00143200,0.00141000,0.00142300
2019-11-18,0.00142300,0.00144900,0.00140400,0.00143000
2019-11-19,0.00143000,0.00145000,0.00140500,0.00141700
2019-11-20,0.00142400,0.00151500,0.00141000,0.00149700
2019-11-21,0.00149700,0.00173700,0.00134800,0.00157700
2019-11-22,0.00157200,0.00157900,0.00140000,0.00143800
2019-11-23,0.00143800,0.00159500,0.00140600,0.00152100
2019-11-24,0.00152800,0.00160000,0.00149100,0.00156400
2019-11-25,0.00156500,0.00218900,0.00149600,0.00200700
2019-11-26,0.00201900,0.00210400,0.00177300,0.00180000
2019-11-27,0.00180100,0.00190200,0.00177600,0.00183000
2019-11-28,0.00183000,0.00183000,0.00175700,0.00180800
2019-11-29,0.00180800,0.00273500,0.00180100,0.00236300
2019-11-30,0.00236300,0.00260700,0.00225900,0.00240500
2019-12-01,0.00241600,0.00253900,0.00225800,0.00242000
2019-12-02,0.00242200,0.00249800,0.00229100,0.00235700
2019-12-03,0.00237200,0.00273800,0.00235000,0.00245600
2019-12-04,0.00245800,0.00251900,0.00232800,0.00235000
2019-12-05,0.00235200,0.00237000,0.00229000,0.00233100
2019-12-06,0.00233100,0.00240000,0.00216400,0.00224000
2019-12-07,0.00223900,0.00227400,0.00216500,0.00224300
2019-12-08,0.00223600,0.00232600,0.00222300,0.00231400
2019-12-09,0.00231100,0.00234300,0.00226100,0.00233600
2019-12-10,0.00233000,0.00272700,0.00224400,0.00267500
2019-12-11,0.00269200,0.00272000,0.00258300,0.00263900
2019-12-12,0.00263200,0.00275500,0.00258500,0.00270700
2019-12-13,0.00268900,0.00279400,0.00258300,0.00273000
2019-12-14,0.00271300,0.00291200,0.00269900,0.00274800
2019-12-15,0.00275800,0.00278800,0.00259800,0.00261900
2019-12-16,0.00261700,0.00275100,0.00256700,0.00264300
2019-12-17,0.00262000,0.00266400,0.00234100,0.00238300
2019-12-18,0.00238800,0.00245100,0.00234200,0.00237700
2019-12-19,0.00238800,0.00241000,0.00233000,0.00237700
2019-12-20,0.00237700,0.00240900,0.00233300,0.00235300
2019-12-21,0.00233800,0.00236300,0.00226600,0.00227100
2019-12-22,0.00227600,0.00252300,0.00226300,0.00232500
2019-12-23,0.00232100,0.00233500,0.00222000,0.00225100
2019-12-24,0.00225300,0.00229600,0.00225100,0.00228700
2019-12-25,0.00228800,0.00229000,0.00222400,0.00226100
2019-12-26,0.00224300,0.00229300,0.00221700,0.00228600
2019-12-27,0.00228600,0.00265000,0.00227700,0.00242800
2019-12-28,0.00242600,0.00244300,0.00219600,0.00226700
2019-12-29,0.00225800,0.00236600,0.00222300,0.00234100
2019-12-30,0.00234800,0.00260000,0.00234200,0.00250500
2019-12-31,0.00250200,0.00251200,0.00243300,0.00246000
2020-01-01,0.00247100,0.00257300,0.00244600,0.00253400
2020-01-02,0.00252000,0.00255600,0.00243300,0.00246500
2020-01-03,0.00246000,0.00251100,0.00232300,0.00235600
2020-01-04,0.00235400,0.00249900,0.00233700,0.00245600
2020-01-05,0.00245600,0.00245700,0.00233700,0.00241600
2020-01-06,0.00241600,0.00249300,0.00241200,0.00248100
2020-01-07,0.00248900,0.00262800,0.00232300,0.00243100
2020-01-08,0.00244700,0.00245900,0.00231300,0.00237300
2020-01-09,0.00237300,0.00260200,0.00234900,0.00251100
2020-01-10,0.00250300,0.00252500,0.00242000,0.00247500
2020-01-11,0.00247400,0.00262000,0.00242800,0.00251400
2020-01-12,0.00251400,0.00252800,0.00243200,0.00248200
2020-01-13,0.00248000,0.00250900,0.00242200,0.00249600
2020-01-14,0.00248700,0.00280800,0.00239200,0.00280000
2020-01-15,0.00280000,0.00288300,0.00261200,0.00267100
2020-01-16,0.00267100,0.00269600,0.00260200,0.00267700
2020-01-17,0.00267700,0.00348400,0.00263200,0.00315000
2020-01-18,0.00312700,0.00342000,0.00293400,0.00319000
2020-01-19,0.00320100,0.00330600,0.00299100,0.00312200
2020-01-20,0.00311800,0.00367900,0.00304600,0.00362000
2020-01-21,0.00360600,0.00368800,0.00351100,0.00358100
2020-01-22,0.00357000,0.00359300,0.00342500,0.00349300
2020-01-23,0.00349300,0.00355700,0.00344000,0.00351400
2020-01-24,0.00349400,0.00352300,0.00340900,0.00350900
2020-01-25,0.00350900,0.00354800,0.00343200,0.00350800
2020-01-26,0.00350800,0.00356100,0.00347700,0.00356100
2020-01-27,0.00355100,0.00356400,0.00346200,0.00348000
2020-01-28,0.00348000,0.00349300,0.00337900,0.00340600
2020-01-29,0.00340600,0.00346600,0.00337300,0.00340700
2020-01-30,0.00340600,0.00355900,0.00334600,0.00350900
2020-01-31,0.00352200,0.00360300,0.00344200,0.00347800
2020-02-01,0.00349400,0.00355000,0.00347000,0.00354600
2020-02-02,0.00354400,0.00375600,0.00351100,0.00365100
2020-02-03,0.00367300,0.00377600,0.00363800,0.00371400
2020-02-04,0.00371400,0.00375600,0.00364500,0.00371800
2020-02-05,0.00372000,0.00397600,0.00369900,0.00391500
2020-02-06,0.00393100,0.00402500,0.00366000,0.00398700
2020-02-07,0.00398700,0.00420000,0.00397300,0.00415700
2020-02-08,0.00416400,0.00429200,0.00404400,0.00410500
2020-02-09,0.00411100,0.00417300,0.00406000,0.00410000
2020-02-10,0.00411400,0.00417300,0.00406000,0.00415400
2020-02-11,0.00416100,0.00436000,0.00414600,0.00433700
2020-02-12,0.00435900,0.00489000,0.00433700,0.00480000
2020-02-13,0.00480000,0.00500000,0.00465100,0.00482800
2020-02-14,0.00482800,0.00489000,0.00460800,0.00478100
2020-02-15,0.00478100,0.00487100,0.00466200,0.00471000
2020-02-16,0.00471100,0.00479100,0.00431000,0.00456300
2020-02-17,0.00458900,0.00484000,0.00436500,0.00483100
2020-02-18,0.00483100,0.00530400,0.00476300,0.00497600
2020-02-19,0.00497600,0.00501600,0.00476400,0.00483600
2020-02-20,0.00483600,0.00493200,0.00477900,0.00487000
2020-02-21,0.00486900,0.00498800,0.00481200,0.00495500
2020-02-22,0.00495800,0.00498600,0.00486100,0.00488400
2020-02-23,0.00488400,0.00503100,0.00487000,0.00499700
2020-02-24,0.00499700,0.00504800,0.00493100,0.00499400
2020-02-25,0.00499400,0.00499400,0.00479300,0.00481200
2020-02-26,0.00481200,0.00484800,0.00451900,0.00467700
2020-02-27,0.00467600,0.00486200,0.00450200,0.00474200
2020-02-28,0.00474200,0.00488400,0.00470800,0.00483900
2020-02-29,0.00483200,0.00495500,0.00474200,0.00474200
2020-03-01,0.00474200,0.00486300,0.00470900,0.00478600
2020-03-02,0.00478200,0.00492800,0.00475400,0.00489000
2020-03-03,0.00488900,0.00499800,0.00478300,0.00482200
2020-03-04,0.00482500,0.00488000,0.00471700,0.00478600
2020-03-05,0.00478200,0.00481000,0.00471300,0.00472300
2020-03-06,0.00471500,0.00497800,0.00470800,0.00497800
2020-03-07,0.00497800,0.00520800,0.00492200,0.00500000
2020-03-08,0.00500000,0.00502600,0.00463300,0.00464000
2020-03-09,0.00466900,0.00491700,0.00466600,0.00482900
2020-03-10,0.00482900,0.00484700,0.00469900,0.00475000
2020-03-11,0.00474200,0.00475900,0.00443800,0.00456800
2020-03-12,0.00456800,0.00457900,0.00397300,0.00424200
2020-03-13,0.00426700,0.00453600,0.00412400,0.00432100
2020-03-14,0.00434400,0.00443200,0.00397200,0.00429400
2020-03-15,0.00431900,0.00431900,0.00413100,0.00423500
2020-03-16,0.00424200,0.00426700,0.00394300,0.00402700
2020-03-17,0.00402700,0.00410400,0.00394600,0.00398200
2020-03-18,0.00397900,0.00402300,0.00393100,0.00399100
2020-03-19,0.00398700,0.00416200,0.00396100,0.00413900
2020-03-20,0.00411300,0.00421000,0.00385800,0.00402000
2020-03-21,0.00400300,0.00416000,0.00395900,0.00407500
2020-03-22,0.00407500,0.00410000,0.00393300,0.00400300
2020-03-23,0.00397900,0.00416000,0.00390400,0.00394200
2020-03-24,0.00394000,0.00403500,0.00386800,0.00395200
2020-03-25,0.00395600,0.00406400,0.00391400,0.00391400
2020-03-26,0.00393100,0.00398100,0.00388300,0.00394200
2020-03-27,0.00396700,0.00398500,0.00391400,0.00393100
