timestamp,open,high,low,close
2020-06-08,0.03315000,0.03474000,0.03298000,0.03368000
2020-06-09,0.03385000,0.03401000,0.03277000,0.03314000
2020-06-10,0.03314000,0.03500000,0.03274000,0.03348000
2020-06-11,0.03348000,0.03370000,0.03120000,0.03160000
2020-06-12,0.03158000,0.03392000,0.03128000,0.03355000
2020-06-13,0.03355000,0.03853000,0.03332000,0.03470000
2020-06-14,0.03470000,0.04635000,0.03449000,0.04024000
2020-06-15,0.04022000,0.04096000,0.03525000,0.03652000
2020-06-16,0.03652000,0.03721000,0.03575000,0.03660000
2020-06-17,0.03658000,0.03759000,0.03597000,0.03672000
2020-06-18,0.03672000,0.03693000,0.03591000,0.03632000
2020-06-19,0.03632000,0.03767000,0.03549000,0.03609000
2020-06-20,0.03612000,0.03676000,0.03592000,0.03660000
2020-06-21,0.03658000,0.03687000,0.03595000,0.03611000
2020-06-22,0.03611000,0.03899000,0.03496000,0.03598000
2020-06-23,0.03590000,0.03850000,0.03577000,0.03716000
2020-06-24,0.03716000,0.03722000,0.03489000,0.03626000
2020-06-25,0.03624000,0.03737000,0.03545000,0.03658000
2020-06-26,0.03659000,0.03718000,0.03564000,0.03587000
2020-06-27,0.03586000,0.03856000,0.03565000,0.03627000
2020-06-28,0.03627000,0.03830000,0.03619000,0.03762000
2020-06-29,0.03762000,0.04080000,0.03729000,0.03840000
2020-06-30,0.03839000,0.03844000,0.03712000,0.03722000
2020-07-01,0.03722000,0.03736000,0.03630000,0.03720000
2020-07-02,0.03725000,0.03870000,0.03676000,0.03743000
2020-07-03,0.03743000,0.03904000,0.03724000,0.03883000
2020-07-04,0.03883000,0.04033000,0.03794000,0.03814000
2020-07-05,0.03814000,0.03839000,0.03724000,0.03742000
2020-07-06,0.03742000,0.04797000,0.03652000,0.03682000
2020-07-07,0.03676000,0.03695000,0.03534000,0.03552000
2020-07-08,0.03552000,0.03572000,0.03420000,0.03526000
2020-07-09,0.03526000,0.03616000,0.03478000,0.03542000
2020-07-10,0.03539000,0.03711000,0.03472000,0.03531000
2020-07-11,0.03536000,0.03538000,0.03402000,0.03453000
2020-07-12,0.03453000,0.03484000,0.03279000,0.03301000
2020-07-13,0.03301000,0.03395000,0.03190000,0.03216000
2020-07-14,0.03216000,0.03310000,0.03154000,0.03276000
2020-07-15,0.03276000,0.03417000,0.03263000,0.03373000
2020-07-16,0.03378000,0.03474000,0.03310000,0.03327000
2020-07-17,0.03332000,0.03368000,0.03245000,0.03342000
2020-07-18,0.03342000,0.03526000,0.03310000,0.03373000
2020-07-19,0.03383000,0.03402000,0.03194000,0.03230000
2020-07-20,0.03214000,0.03400000,0.03175000,0.03393000
2020-07-21,0.03373000,0.03480000,0.03302000,0.03454000
2020-07-22,0.03465000,0.03567000,0.03428000,0.03475000
2020-07-23,0.03475000,0.03596000,0.03373000,0.03375000
2020-07-24,0.03375000,0.03875000,0.03214000,0.03240000
2020-07-25,0.03235000,0.03251000,0.03117000,0.03127000
2020-07-26,0.03152000,0.03154000,0.02728000,0.02893000
2020-07-27,0.02913000,0.02913000,0.02611000,0.02760000
2020-07-28,0.02740000,0.02909000,0.02651000,0.02852000
2020-07-29,0.02840000,0.02912000,0.02807000,0.02837000
2020-07-30,0.02818000,0.03037000,0.02814000,0.02926000
2020-07-31,0.02920000,0.02929000,0.02739000,0.02756000
2020-08-01,0.02756000,0.02836000,0.02718000,0.02750000
2020-08-02,0.02752000,0.02773000,0.02609000,0.02609000
2020-08-03,0.02626000,0.02832000,0.02509000,0.02624000
2020-08-04,0.02625000,0.02753000,0.02556000,0.02678000
2020-08-05,0.02677000,0.02692000,0.02459000,0.02523000
2020-08-06,0.02531000,0.02631000,0.02531000,0.02606000
2020-08-07,0.02628000,0.02711000,0.02601000,0.02672000
2020-08-08,0.02685000,0.02810000,0.02669000,0.02779000
2020-08-09,0.02779000,0.02807000,0.02713000,0.02749000
2020-08-10,0.02748000,0.02832000,0.02701000,0.02792000
2020-08-11,0.02797000,0.02918000,0.02746000,0.02864000
2020-08-12,0.02871000,0.03074000,0.02777000,0.03014000
2020-08-13,0.03001000,0.03027000,0.02813000,0.02881000
2020-08-14,0.02897000,0.02995000,0.02711000,0.02752000
2020-08-15,0.02750000,0.02793000,0.02655000,0.02744000
2020-08-16,0.02742000,0.02814000,0.02699000,0.02774000
2020-08-17,0.02760000,0.03271000,0.02758000,0.03018000
2020-08-18,0.03018000,0.03018000,0.02836000,0.02888000
2020-08-19,0.02913000,0.02981000,0.02836000,0.02864000
2020-08-20,0.02848000,0.03014000,0.02841000,0.02903000
2020-08-21,0.02919000,0.03045000,0.02883000,0.02886000
2020-08-22,0.02886000,0.03005000,0.02859000,0.02946000
2020-08-23,0.02957000,0.03297000,0.02836000,0.02949000
2020-08-24,0.02971000,0.02983000,0.02842000,0.02972000
2020-08-25,0.02972000,0.02987000,0.02852000,0.02893000
2020-08-26,0.02893000,0.02893000,0.02804000,0.02847000
2020-08-27,0.02835000,0.02857000,0.02741000,0.02741000
2020-08-28,0.02757000,0.02967000,0.02741000,0.02771000
2020-08-29,0.02771000,0.02807000,0.02712000,0.02771000
2020-08-30,0.02783000,0.02974000,0.02750000,0.02750000
2020-08-31,0.02750000,0.02799000,0.02736000,0.02766000
2020-09-01,0.02771000,0.02802000,0.02454000,0.02504000
2020-09-02,0.02490000,0.02551000,0.02328000,0.02430000
2020-09-03,0.02410000,0.02584000,0.02290000,0.02359000
2020-09-04,0.02389000,0.02469000,0.02349000,0.02420000
2020-09-05,0.02399000,0.02561000,0.02268000,0.02269000
2020-09-06,0.02310000,0.02330000,0.02012000,0.02022000
2020-09-07,0.02072000,0.02204000,0.02072000,0.02189000
2020-09-08,0.02105000,0.02161000,0.01980000,0.02080000
2020-09-09,0.01992000,0.02068000,0.01953000,0.02004000
2020-09-10,0.01993000,0.02118000,0.01971000,0.02086000
2020-09-11,0.02118000,0.02243000,0.02085000,0.02100000
2020-09-12,0.02088000,0.02088000,0.01858000,0.01895000
2020-09-13,0.01858000,0.01938000,0.01604000,0.01604000
2020-09-14,0.01675000,0.01778000,0.01506000,0.01680000
2020-09-15,0.01753000,0.01896000,0.01753000,0.01858000
2020-09-16,0.01891000,0.01916000,0.01751000,0.01774000
2020-09-17,0.01759000,0.01932000,0.01740000,0.01869000
2020-09-18,0.01862000,0.02546000,0.01656000,0.01664000
2020-09-19,0.01650000,0.01706000,0.01638000,0.01658000
2020-09-20,0.01640000,0.01711000,0.01593000,0.01679000
2020-09-21,0.01651000,0.01836000,0.01650000,0.01773000
2020-09-22,0.01788000,0.01835000,0.01723000,0.01758000
2020-09-23,0.01758000,0.01773000,0.01711000,0.01757000
2020-09-24,0.01733000,0.01818000,0.01695000,0.01788000
2020-09-25,0.01773000,0.01819000,0.01742000,0.01805000
2020-09-26,0.01823000,0.01850000,0.01751000,0.01773000
2020-09-27,0.01764000,0.01819000,0.01749000,0.01794000
2020-09-28,0.01788000,0.01841000,0.01712000,0.01740000
2020-09-29,0.01726000,0.01726000,0.01608000,0.01608000
2020-09-30,0.01633000,0.01674000,0.01561000,0.01561000
2020-10-01,0.01622000,0.01627000,0.01574000,0.01584000
2020-10-02,0.01582000,0.01620000,0.01536000,0.01606000
2020-10-03,0.01565000,0.01588000,0.01485000,0.01485000
2020-10-04,0.01497000,0.01509000,0.01455000,0.01508000
2020-10-05,0.01508000,0.01549000,0.01502000,0.01546000
2020-10-06,0.01557000,0.01609000,0.01497000,0.01544000
2020-10-07,0.01572000,0.01586000,0.01515000,0.01515000
2020-10-08,0.01539000,0.01584000,0.01481000,0.01556000
2020-10-09,0.01548000,0.01614000,0.01529000,0.01614000
2020-10-10,0.01614000,0.01656000,0.01588000,0.01614000
2020-10-11,0.01623000,0.02181000,0.01488000,0.01508000
2020-10-12,0.01512000,0.01556000,0.01414000,0.01449000
2020-10-13,0.01443000,0.01448000,0.01399000,0.01419000
2020-10-14,0.01419000,0.01429000,0.01343000,0.01343000
2020-10-15,0.01343000,0.01343000,0.01289000,0.01298000
2020-10-16,0.01285000,0.01318000,0.01253000,0.01258000
2020-10-17,0.01258000,0.01308000,0.01258000,0.01308000
2020-10-18,0.01277000,0.01380000,0.01253000,0.01310000
2020-10-19,0.01310000,0.01362000,0.01303000,0.01356000
2020-10-20,0.01356000,0.01392000,0.01329000,0.01343000
2020-10-21,0.01338000,0.01371000,0.01317000,0.01334000
2020-10-22,0.01334000,0.01397000,0.01262000,0.01360000
2020-10-23,0.01371000,0.01440000,0.01356000,0.01356000
